time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.2217,walk_east_dn.0,397.9082,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.7499,4.0102,0.02618,0.66,0.02618,295.2501,3.505,walk_east_dn.0,397.042,0.66,0.02618,0.66,0.02618,Sidewalk
2.0,3.1097,4.0196,0.02618,0.72,-0.0,294.8903,3.7519,walk_east_up.0,396.1693,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.4997,4.0247,0.01309,0.78,-0.02618,294.5003,3.992,walk_east_up.0,395.2572,0.78,-0.02618,0.78,-0.02618,Sidewalk
3.0,3.9197,4.0192,-0.01309,0.84,-0.05236,294.0803,4.1366,walk_east_up.0,394.5118,0.84,-0.05236,0.84,-0.05236,Sidewalk
3.5,4.3697,4.0192,-0.0,0.9,0.02618,293.6303,4.3353,walk_east_dn.0,393.6522,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.8497,4.0192,-0.0,0.96,-0.0,293.1503,4.4065,walk_east_dn.0,392.8292,0.96,-0.0,0.96,-0.0,Sidewalk
4.5,5.3293,4.0381,0.03927,0.96,0.07854,292.6707,4.5317,walk_east_dn.0,391.9475,0.96,0.07854,0.96,0.07854,Sidewalk
5.0,5.8382,4.0714,0.06545,1.02,0.05236,292.1618,4.5836,walk_east_dn.0,391.0839,1.02,0.05236,1.02,0.05236,Sidewalk
5.5,6.3466,4.1115,0.07854,1.02,0.02618,291.6534,4.6693,walk_east_dn.0,390.2434,1.02,0.02618,1.02,0.02618,Sidewalk
6.0,6.8551,4.1515,0.07854,1.02,-0.0,291.145,4.7853,walk_east_dn.0,389.4589,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.3939,4.1868,0.06545,1.08,-0.02618,290.6062,4.888,walk_east_dn.0,388.568,1.08,-0.02618,1.08,-0.02618,Sidewalk
7.0,7.9316,4.2362,0.09163,1.08,0.05236,290.0685,4.8997,walk_east_dn.0,387.8542,1.08,0.05236,1.08,0.05236,Sidewalk
7.5,8.4687,4.2926,0.10472,1.08,0.02618,289.5315,5.0146,walk_east_dn.0,387.0937,1.08,0.02618,1.08,0.02618,Sidewalk
8.0,9.0355,4.3522,0.10472,1.14,-0.0,288.9647,5.0242,walk_east_dn.0,386.2199,1.14,-0.0,1.14,-0.0,Sidewalk
8.5,9.6032,4.4044,0.09163,1.14,-0.02618,288.3971,5.1087,walk_east_dn.0,385.2701,1.14,-0.02618,1.14,-0.02618,Sidewalk
9.0,10.2019,4.4436,0.06545,1.2,-0.05236,287.7985,5.1505,walk_east_dn.0,384.3899,1.2,-0.05236,1.2,-0.05236,Sidewalk
9.5,10.7402,4.486,0.07854,1.08,0.02618,287.2602,5.221,walk_east_dn.0,383.8144,1.08,0.02618,1.08,0.02618,Sidewalk
10.0,11.3384,4.5331,0.07854,1.2,-0.0,286.6621,5.2834,walk_east_dn.0,382.8227,1.2,-0.0,1.2,-0.0,Sidewalk
10.5,11.9371,4.5723,0.06545,1.2,-0.02618,286.0635,5.2624,walk_east_dn.0,381.9179,1.2,-0.02618,1.2,-0.02618,Sidewalk
11.0,12.5366,4.5959,0.03927,1.2,-0.05236,285.464,5.2938,walk_east_dn.0,381.0409,1.2,-0.05236,1.2,-0.05236,Sidewalk
11.5,13.1066,4.5959,-0.0,1.14,-0.07854,284.894,5.3206,walk_east_dn.0,380.5926,1.14,-0.07854,1.14,-0.07854,Sidewalk
12.0,13.7066,4.5959,-0.0,1.2,-0.0,284.294,5.3774,walk_east_dn.0,379.4551,1.2,-0.0,1.2,-0.0,Sidewalk
12.5,14.3066,4.588,-0.01309,1.2,-0.02618,283.694,5.3153,walk_east_dn.0,378.6307,1.2,-0.02618,1.2,-0.02618,Sidewalk
13.0,14.9061,4.5645,-0.03927,1.2,-0.05236,283.0945,5.3546,walk_east_dn.0,378.0941,1.2,-0.05236,1.2,-0.05236,Sidewalk
