time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9114,walk_east_mid.0,588.5661,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.8949,walk_east_mid.0,586.884,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3486,3.9717,-0.03491,0.96,-0.13963,294.6514,2.7992,walk_east_mid.0,585.4203,0.96,-0.13963,0.96,-0.13963,Sidewalk
2.5,3.7377,3.9989,0.06981,0.78,0.20944,294.2623,2.7691,walk_east_mid.0,585.3084,0.78,0.20944,0.78,0.20944,Sidewalk
3.0,4.1437,4.056,0.13963,0.82,0.13963,293.8563,2.7592,walk_east_mid.0,584.2284,0.82,0.13963,0.82,0.13963,Sidewalk
3.5,4.6065,4.1376,0.17453,0.94,0.06981,293.3935,2.711,walk_east_mid.0,582.7186,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.0793,4.221,0.17453,0.96,-0.0,292.9208,2.6694,walk_east_mid.0,582.2916,0.96,-0.0,0.96,-0.0,Sidewalk
4.5,5.4216,4.2937,0.20944,0.7,0.06981,292.5785,2.7028,walk_east_mid.0,582.1887,0.7,0.06981,0.7,0.06981,Sidewalk
5.0,5.8813,4.3915,0.20944,0.94,-0.0,292.1189,2.6289,walk_east_mid.0,579.9821,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.3737,4.4783,0.17453,1.0,-0.06981,291.6267,2.5598,walk_east_mid.0,579.8428,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,6.8689,4.5479,0.13963,1.0,-0.06981,291.1316,2.4463,walk_east_mid.0,578.9429,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.3661,4.6001,0.10472,1.0,-0.06981,290.6345,2.3491,walk_east_mid.0,577.989,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,7.8649,4.635,0.06981,1.0,-0.06981,290.1358,2.2561,walk_east_mid.0,577.2011,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.3546,4.6521,0.03491,0.98,-0.06981,289.6461,2.2026,walk_east_mid.0,577.3478,0.98,-0.06981,0.98,-0.06981,Sidewalk
8.0,8.7507,4.5964,-0.13963,0.8,-0.34907,289.2499,2.1918,walk_east_mid.0,576.684,0.8,-0.34907,0.8,-0.34907,Sidewalk
8.5,9.168,4.4924,-0.24435,0.86,-0.20944,288.8325,2.1723,walk_east_mid.0,575.5341,0.86,-0.20944,0.86,-0.20944,Sidewalk
9.0,9.574,4.4354,-0.13963,0.82,0.20944,288.4264,2.1454,walk_east_mid.0,573.8906,0.82,0.20944,0.82,0.20944,Sidewalk
9.5,10.0727,4.4005,-0.06981,1.0,0.13963,287.9275,2.0105,walk_east_mid.0,573.1382,1.0,0.13963,1.0,0.13963,Sidewalk
10.0,10.4667,4.331,-0.17453,0.8,-0.20944,287.5335,2.0348,walk_east_mid.0,573.4297,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.5,10.8557,4.3038,-0.06981,0.78,0.20944,287.1444,2.0607,walk_east_mid.0,571.6825,0.78,0.20944,0.78,0.20944,Sidewalk
11.0,11.3157,4.3038,-0.0,0.92,0.13963,286.6844,1.9774,walk_east_mid.0,570.8169,0.92,0.13963,0.92,0.13963,Sidewalk
11.5,11.8154,4.3213,0.03491,1.0,0.06981,286.1848,1.8656,walk_east_mid.0,570.0633,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,12.1734,4.2836,-0.10472,0.72,-0.27925,285.8267,1.915,walk_east_mid.0,570.3115,0.72,-0.27925,0.72,-0.27925,Sidewalk
12.5,12.4934,4.2836,-0.0,0.64,0.20944,285.5067,1.9789,walk_east_mid.0,569.0029,0.64,0.20944,0.64,0.20944,Sidewalk
13.0,12.8526,4.3088,0.06981,0.72,0.13963,285.1476,2.0151,walk_east_mid.0,567.83,0.72,0.13963,0.72,0.13963,Sidewalk
13.5,13.31,4.3568,0.10472,0.92,0.06981,284.6902,1.9266,walk_east_mid.0,566.1296,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.8073,4.4091,0.10472,1.0,-0.0,284.193,1.848,walk_east_mid.0,565.0634,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,14.1565,4.3847,-0.06981,0.7,-0.34907,283.8438,1.9149,walk_east_mid.0,566.5687,0.7,-0.34907,0.7,-0.34907,Sidewalk
15.0,14.4063,4.3934,0.03491,0.5,0.20944,283.594,2.0501,walk_east_mid.0,565.6318,0.5,0.20944,0.5,0.20944,Sidewalk
15.5,14.7942,4.3526,-0.10472,0.78,-0.27925,283.2061,2.0575,walk_east_mid.0,564.6847,0.78,-0.27925,0.78,-0.27925,Sidewalk
16.0,15.1659,4.2736,-0.20944,0.76,-0.20944,282.8343,2.0777,walk_east_mid.0,563.5692,0.76,-0.20944,0.76,-0.20944,Sidewalk
16.5,15.5736,4.2308,-0.10472,0.82,0.20944,282.4265,2.0687,walk_east_mid.0,562.8158,0.82,0.20944,0.82,0.20944,Sidewalk
17.0,15.9872,4.1578,-0.17453,0.84,-0.13963,282.0128,2.0512,walk_east_mid.0,562.1007,0.84,-0.13963,0.84,-0.13963,Sidewalk
17.5,16.4763,4.0539,-0.20944,1.0,-0.06981,281.5237,1.9158,walk_east_mid.0,561.5501,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.0,16.8935,3.9499,-0.24435,0.86,-0.06981,281.1065,1.8467,walk_east_mid.0,559.8219,0.86,-0.06981,0.86,-0.06981,Sidewalk
18.5,17.23,3.8534,-0.27925,0.7,-0.06981,280.7701,1.8953,walk_east_mid.0,559.2189,0.7,-0.06981,0.7,-0.06981,Sidewalk
19.0,17.7151,3.7324,-0.24435,1.0,0.06981,280.285,1.7804,walk_east_mid.0,557.5011,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,18.1226,3.6308,-0.24435,0.84,-0.0,279.8776,1.7685,walk_east_mid.0,556.5368,0.84,-0.0,0.84,-0.0,Sidewalk
20.0,18.6117,3.5269,-0.20944,1.0,0.06981,279.3887,1.7095,walk_east_mid.0,554.7826,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,19.1069,3.4573,-0.13963,1.0,0.13963,278.8937,1.6489,walk_east_mid.0,555.6433,1.0,0.13963,1.0,0.13963,Sidewalk
21.0,19.6041,3.405,-0.10472,1.0,0.06981,278.3965,1.5799,walk_east_mid.0,553.1314,1.0,0.06981,1.0,0.06981,Sidewalk
21.5,20.1014,3.3528,-0.10472,1.0,-0.0,277.8994,1.4842,walk_east_mid.0,551.291,1.0,-0.0,1.0,-0.0,Sidewalk
22.0,20.6002,3.3179,-0.06981,1.0,0.06981,277.4007,1.4036,walk_east_mid.0,550.6036,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,21.0989,3.283,-0.06981,1.0,-0.0,276.902,1.3518,walk_east_mid.0,549.3518,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,21.5986,3.2655,-0.03491,1.0,0.06981,276.4023,1.251,walk_east_mid.0,548.7011,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,22.0983,3.2481,-0.03491,1.0,-0.0,275.9027,1.1578,walk_east_mid.0,547.3417,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,22.5983,3.2481,-0.0,1.0,0.06981,275.4027,1.0666,walk_east_mid.0,546.5808,1.0,0.06981,1.0,0.06981,Sidewalk
24.5,23.0983,3.2481,-0.0,1.0,-0.0,274.9027,0.9821,walk_east_mid.0,545.4722,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,23.598,3.2655,0.03491,1.0,0.06981,274.403,0.8887,walk_east_mid.0,544.8381,1.0,0.06981,1.0,0.06981,Sidewalk
25.5,24.0977,3.283,0.03491,1.0,-0.0,273.9032,0.8065,walk_east_mid.0,543.6673,1.0,-0.0,1.0,-0.0,Sidewalk
26.0,24.5965,3.3179,0.06981,1.0,0.06981,273.4043,0.7415,walk_east_mid.0,543.0317,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,25.0953,3.3528,0.06981,1.0,-0.0,272.9055,0.6701,walk_east_mid.0,542.0819,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,25.595,3.3702,0.03491,1.0,-0.06981,272.4057,0.6453,walk_east_mid.0,541.3609,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,26.0938,3.4051,0.06981,1.0,0.06981,271.9069,0.6115,walk_east_mid.0,540.7946,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,26.5925,3.44,0.06981,1.0,-0.0,271.408,0.5991,walk_east_mid.0,539.8688,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,27.0922,3.4574,0.03491,1.0,-0.06981,270.9083,0.87,walk_east_mid.0,537.1821,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,27.5922,3.4574,-0.0,1.0,-0.06981,270.4083,0.959,walk_east_dn.1,536.0105,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.5,28.0919,3.4749,0.03491,1.0,0.06981,269.9086,0.7842,walk_east_dn.1,535.4843,1.0,0.06981,1.0,0.06981,Sidewalk
30.0,28.5916,3.4923,0.03491,1.0,-0.0,269.4088,0.7027,walk_east_dn.1,534.8284,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,29.0904,3.5272,0.06981,1.0,0.06981,268.91,0.5841,walk_east_dn.1,535.2161,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,29.5856,3.5968,0.13963,1.0,0.13963,268.4148,0.4851,walk_east_dn.1,538.3885,1.0,0.13963,1.0,0.13963,Sidewalk
31.5,29.8771,3.8246,0.66323,0.74,1.0472,268.1229,0.483,walk_east_dn.1,546.0529,0.74,1.0472,0.74,1.0472,Sidewalk
32.0,30.082,3.9846,0.66323,0.52,-0.0,267.918,0.7219,walk_east_dn.1,535.571,0.52,-0.0,0.52,-0.0,Sidewalk
32.5,30.4297,4.2019,0.55851,0.82,-0.20944,267.5704,1.0366,walk_east_dn.1,531.495,0.82,-0.20944,0.82,-0.20944,Sidewalk
33.0,30.8791,4.4211,0.45379,1.0,-0.20944,267.1212,1.3309,walk_east_dn.1,529.1128,1.0,-0.20944,1.0,-0.20944,Sidewalk
33.5,31.3489,4.5921,0.34907,1.0,-0.20944,266.6517,1.4741,walk_east_mid.0,528.0534,1.0,-0.20944,1.0,-0.20944,Sidewalk
34.0,31.8341,4.7131,0.24435,1.0,-0.20944,266.1669,1.5738,walk_east_mid.0,527.1096,1.0,-0.20944,1.0,-0.20944,Sidewalk
34.5,32.3292,4.7826,0.13963,1.0,-0.20944,265.6719,1.695,walk_east_mid.0,526.2897,1.0,-0.20944,1.0,-0.20944,Sidewalk
35.0,32.8265,4.8349,0.10472,1.0,-0.06981,265.1748,1.8017,walk_east_mid.0,524.9791,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.5,33.3253,4.8698,0.06981,1.0,-0.06981,264.6762,1.8859,walk_east_mid.0,523.9914,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.0,33.825,4.8872,0.03491,1.0,-0.06981,264.1765,1.9576,walk_east_mid.0,523.039,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,34.325,4.8872,-0.0,1.0,-0.06981,263.6765,2.0927,walk_east_mid.0,522.1008,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.0,34.8247,4.8698,-0.03491,1.0,-0.06981,263.1768,2.2159,walk_east_mid.0,521.2125,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.5,35.3234,4.8349,-0.06981,1.0,-0.06981,262.6779,2.2796,walk_east_mid.0,520.3912,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.0,35.8207,4.7826,-0.10472,1.0,-0.06981,262.1805,2.3913,walk_east_mid.0,519.7126,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.5,36.3195,4.7478,-0.06981,1.0,0.06981,261.6816,2.5211,walk_east_mid.0,518.0122,1.0,0.06981,1.0,0.06981,Sidewalk
39.0,36.8183,4.7129,-0.06981,1.0,-0.0,261.1827,2.5783,walk_east_mid.0,517.173,1.0,-0.0,1.0,-0.0,Sidewalk
39.5,37.318,4.6954,-0.03491,1.0,0.06981,260.683,2.7155,walk_east_mid.0,515.994,1.0,0.06981,1.0,0.06981,Sidewalk
40.0,37.8177,4.678,-0.03491,1.0,-0.0,260.1832,2.7905,walk_east_mid.0,515.1408,1.0,-0.0,1.0,-0.0,Sidewalk
40.5,38.3164,4.6431,-0.06981,1.0,-0.06981,259.6844,2.8895,walk_east_mid.0,515.1909,1.0,-0.06981,1.0,-0.06981,Sidewalk
41.0,38.8161,4.6257,-0.03491,1.0,0.06981,259.1846,2.9913,walk_east_mid.0,512.9861,1.0,0.06981,1.0,0.06981,Sidewalk
41.5,39.3158,4.6082,-0.03491,1.0,-0.0,258.6849,3.1031,walk_east_mid.0,512.1513,1.0,-0.0,1.0,-0.0,Sidewalk
42.0,39.8158,4.6082,-0.0,1.0,0.06981,258.1849,3.2075,walk_east_mid.0,510.9623,1.0,0.06981,1.0,0.06981,Sidewalk
42.5,40.3158,4.6082,-0.0,1.0,-0.0,257.6849,3.3357,walk_east_mid.0,510.0023,1.0,-0.0,1.0,-0.0,Sidewalk
43.0,40.8155,4.5908,-0.03491,1.0,-0.06981,257.1852,3.4145,walk_east_mid.0,509.2366,1.0,-0.06981,1.0,-0.06981,Sidewalk
43.5,41.3155,4.5908,-0.0,1.0,0.06981,256.6852,3.5087,walk_east_mid.0,507.898,1.0,0.06981,1.0,0.06981,Sidewalk
