time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.9502,walk_east_dn.0,587.8293,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9687,4.0338,0.06981,0.8,0.06981,295.0313,3.0074,walk_east_dn.0,586.5645,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3677,4.0617,0.06981,0.8,-0.0,294.6323,3.0456,walk_east_dn.0,585.6109,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7655,4.1035,0.10472,0.8,0.06981,294.2345,3.0888,walk_east_dn.0,584.5378,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1633,4.1454,0.10472,0.8,-0.0,293.8367,3.1496,walk_east_dn.0,583.6161,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5594,4.201,0.13963,0.8,0.06981,293.4406,3.2754,walk_east_dn.0,582.7753,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9555,4.2567,0.13963,0.8,-0.0,293.0446,3.3302,walk_east_dn.0,581.8906,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3533,4.2985,0.10472,0.8,-0.06981,292.6468,3.4194,walk_east_dn.0,581.2056,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7512,4.3403,0.10472,0.8,-0.0,292.249,3.5022,walk_east_dn.0,580.2405,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1502,4.3682,0.06981,0.8,-0.06981,291.8501,3.5743,walk_east_dn.0,579.5509,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5492,4.3961,0.06981,0.8,-0.0,291.4511,3.6761,walk_east_dn.0,578.5973,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.947,4.4379,0.10472,0.8,0.06981,291.0533,3.8117,walk_east_dn.0,577.8213,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3448,4.4798,0.10472,0.8,-0.0,290.6556,3.9301,walk_east_dn.0,576.9361,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7438,4.5077,0.06981,0.8,-0.06981,290.2566,4.0316,walk_east_dn.0,576.1768,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1429,4.5356,0.06981,0.8,-0.0,289.8576,4.1495,walk_east_dn.0,575.2955,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5426,4.5495,0.03491,0.8,-0.06981,289.4579,4.2071,walk_east_dn.0,574.5557,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9424,4.5635,0.03491,0.8,-0.0,289.0582,4.2763,walk_east_dn.0,573.6751,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3424,4.5635,-0.0,0.8,-0.06981,288.6582,4.3373,walk_east_dn.0,572.9512,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7424,4.5635,-0.0,0.8,-0.0,288.2582,4.424,walk_east_dn.0,572.056,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1421,4.5774,0.03491,0.8,0.06981,287.8584,4.5304,walk_east_dn.0,571.2932,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5419,4.5914,0.03491,0.8,-0.0,287.4587,4.6091,walk_east_dn.0,570.4277,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9419,4.5914,-0.0,0.8,-0.06981,287.0587,4.649,walk_east_dn.0,569.6951,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3419,4.5914,-0.0,0.8,-0.0,286.6587,4.7308,walk_east_dn.0,568.8141,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7417,4.5774,-0.03491,0.8,-0.06981,286.2589,4.7569,walk_east_dn.0,568.1047,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1414,4.5635,-0.03491,0.8,-0.0,285.8591,4.7958,walk_east_dn.0,567.2133,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5414,4.5635,-0.0,0.8,0.06981,285.4591,4.8893,walk_east_dn.0,566.4406,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9414,4.5635,-0.0,0.8,-0.0,285.0591,4.9619,walk_east_dn.0,565.5886,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3412,4.5774,0.03491,0.8,0.06981,284.6594,5.0111,walk_east_dn.0,564.8514,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7409,4.5914,0.03491,0.8,-0.0,284.2597,5.1329,walk_east_dn.0,563.9744,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1409,4.5914,-0.0,0.8,-0.06981,283.8597,5.1975,walk_east_dn.0,563.229,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5409,4.5914,-0.0,0.8,-0.0,283.4597,5.1767,walk_east_mid.1,562.3597,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9407,4.5774,-0.03491,0.8,-0.06981,283.0599,5.0867,walk_east_mid.1,561.6346,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3404,4.5635,-0.03491,0.8,-0.0,282.6601,4.9923,walk_east_mid.1,560.7512,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7404,4.5635,-0.0,0.8,0.06981,282.2601,4.8233,walk_east_mid.1,559.9968,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1404,4.5635,-0.0,0.8,-0.0,281.8601,4.6849,walk_east_mid.1,559.1374,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5402,4.5774,0.03491,0.8,0.06981,281.4604,4.5199,walk_east_mid.1,558.4106,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9399,4.5914,0.03491,0.8,-0.0,281.0607,4.4248,walk_east_mid.1,557.5332,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3399,4.5914,-0.0,0.8,-0.06981,280.6607,4.2606,walk_east_mid.1,556.7823,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7399,4.5914,-0.0,0.8,-0.0,280.2607,4.0652,walk_east_mid.1,555.9197,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1397,4.5774,-0.03491,0.8,-0.06981,279.8609,3.9773,walk_east_mid.1,555.1962,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5395,4.5635,-0.03491,0.8,-0.0,279.4611,3.8916,walk_east_mid.1,554.3133,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9395,4.5635,-0.0,0.8,0.06981,279.0611,3.7143,walk_east_mid.1,553.5755,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3395,4.5635,-0.0,0.8,-0.0,278.6611,3.5563,walk_east_mid.1,552.7218,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7392,4.5495,-0.03491,0.8,-0.06981,278.2613,3.427,walk_east_mid.1,552.0052,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.139,4.5356,-0.03491,0.8,-0.0,277.8615,3.3019,walk_east_mid.1,551.1398,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.539,4.5356,-0.0,0.8,0.06981,277.4615,3.1379,walk_east_mid.1,550.4133,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.939,4.5356,-0.0,0.8,-0.0,277.0615,3.0569,walk_east_mid.1,549.5575,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3387,4.5216,-0.03491,0.8,-0.06981,276.6618,2.907,walk_east_mid.1,548.8466,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7385,4.5076,-0.03491,0.8,-0.0,276.262,2.7179,walk_east_mid.1,547.992,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1385,4.5076,-0.0,0.8,0.06981,275.862,2.6337,walk_east_mid.1,547.2626,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5385,4.5076,-0.0,0.8,-0.0,275.462,2.5424,walk_east_mid.1,546.4118,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9382,4.4937,-0.03491,0.8,-0.06981,275.0622,2.3615,walk_east_mid.1,545.7135,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.338,4.4797,-0.03491,0.8,-0.0,274.6624,2.26,walk_east_mid.1,544.8559,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.738,4.4797,-0.0,0.8,0.06981,274.2624,2.1637,walk_east_mid.1,544.134,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.138,4.4797,-0.0,0.8,-0.0,273.8624,2.0822,walk_east_mid.1,543.2884,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5378,4.4658,-0.03491,0.8,-0.06981,273.4626,1.9718,walk_east_mid.1,542.5897,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.9375,4.4518,-0.03491,0.8,-0.0,273.0629,1.7966,walk_east_mid.1,541.7631,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3375,4.4518,-0.0,0.8,0.06981,272.6629,1.636,walk_east_mid.1,541.0791,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.7375,4.4518,-0.0,0.8,-0.0,272.2629,1.4859,walk_east_mid.1,540.2844,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1373,4.4378,-0.03491,0.8,-0.06981,271.8631,1.3351,walk_east_mid.1,539.6501,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.537,4.4239,-0.03491,0.8,-0.0,271.4633,1.4051,walk_east_mid.1,538.7307,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.937,4.4239,-0.0,0.8,0.06981,271.0633,1.296,walk_east_mid.1,538.0632,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.337,4.4239,-0.0,0.8,-0.0,270.6633,1.4503,walk_east_mid.1,537.1033,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7368,4.4099,-0.03491,0.8,-0.06981,270.2635,1.3016,walk_east_mid.1,536.4745,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.1365,4.396,-0.03491,0.8,-0.0,269.8638,1.4468,walk_east_mid.1,535.5072,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.5365,4.396,-0.0,0.8,0.06981,269.4638,1.3688,walk_east_mid.1,534.8129,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.9365,4.396,-0.0,0.8,-0.0,269.0638,1.3963,walk_east_mid.1,533.9345,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3363,4.382,-0.03491,0.8,-0.06981,268.664,1.2517,walk_east_mid.1,533.314,0.8,-0.06981,0.8,-0.06981,Sidewalk
