time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.161,walk_east_up.0,471.1871,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,3.309,walk_east_up.0,470.0697,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.2578,3.9278,-0.06981,0.86,-0.0,294.7423,3.4951,walk_east_up.0,468.9162,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.6953,3.8818,-0.10472,0.88,-0.06981,294.3047,3.6588,walk_east_up.0,468.0864,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1827,3.8306,-0.10472,0.98,-0.0,293.8174,3.785,walk_east_up.0,466.8946,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.6814,3.7957,-0.06981,1.0,0.06981,293.3186,3.868,walk_east_up.0,465.9765,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.1902,3.7601,-0.06981,1.02,-0.0,292.8099,3.9984,walk_east_up.0,464.9861,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.7099,3.742,-0.03491,1.04,0.06981,292.2902,4.0094,walk_east_up.0,464.188,1.04,0.06981,1.04,0.06981,Sidewalk
5.0,6.2396,3.7235,-0.03491,1.06,-0.0,291.7606,4.11,walk_east_up.0,462.874,1.06,-0.0,1.06,-0.0,Sidewalk
5.5,6.8181,3.683,-0.06981,1.16,-0.06981,291.182,4.1578,walk_east_up.0,461.8533,1.16,-0.06981,1.16,-0.06981,Sidewalk
6.0,7.3668,3.6447,-0.06981,1.1,-0.0,290.6334,4.2161,walk_east_up.0,460.9748,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,7.9265,3.6251,-0.03491,1.12,0.06981,290.0738,4.2529,walk_east_up.0,460.1233,1.12,0.06981,1.12,0.06981,Sidewalk
7.0,8.4961,3.6052,-0.03491,1.14,-0.0,289.5042,4.3165,walk_east_up.0,458.8685,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,9.0361,3.6052,-0.0,1.08,0.06981,288.9642,4.3034,walk_east_up.0,458.4345,1.08,0.06981,1.08,0.06981,Sidewalk
8.0,9.6261,3.6052,-0.0,1.18,-0.0,288.3742,4.2937,walk_east_up.0,456.8389,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.2258,3.5843,-0.03491,1.2,-0.06981,287.7745,4.2441,walk_east_up.0,455.8049,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,10.8354,3.563,-0.03491,1.22,-0.0,287.165,4.2581,walk_east_up.0,454.7874,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.4154,3.563,-0.0,1.16,0.06981,286.585,4.26,walk_east_up.0,454.6547,1.16,0.06981,1.16,0.06981,Sidewalk
10.0,12.0054,3.563,-0.0,1.18,-0.0,285.995,4.2911,walk_east_up.0,452.9905,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.5251,3.5448,-0.03491,1.04,-0.06981,285.4753,4.3243,walk_east_up.0,452.5492,1.04,-0.06981,1.04,-0.06981,Sidewalk
11.0,13.1347,3.5236,-0.03491,1.22,-0.0,284.8657,4.3149,walk_east_up.0,450.8759,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.7147,3.5236,-0.0,1.16,0.06981,284.2857,4.2794,walk_east_up.0,450.8844,1.16,0.06981,1.16,0.06981,Sidewalk
12.0,14.3047,3.5236,-0.0,1.18,-0.0,283.6957,4.255,walk_east_up.0,449.3005,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.8644,3.5431,0.03491,1.12,0.06981,283.136,4.3095,walk_east_up.0,449.1654,1.12,0.06981,1.12,0.06981,Sidewalk
13.0,15.474,3.5644,0.03491,1.22,-0.0,282.5264,4.2279,walk_east_up.0,447.5255,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.094,3.5644,-0.0,1.24,-0.06981,281.9064,4.1563,walk_east_up.0,445.9367,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,16.684,3.5644,-0.0,1.18,-0.0,281.3164,4.1794,walk_east_up.0,445.5694,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,17.2436,3.5448,-0.03491,1.12,-0.06981,280.7567,4.2588,walk_east_up.0,444.6354,1.12,-0.06981,1.12,-0.06981,Sidewalk
15.0,17.8533,3.5236,-0.03491,1.22,-0.0,280.1471,4.2557,walk_east_up.0,443.3462,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.4333,3.5236,-0.0,1.16,0.06981,279.5671,4.2818,walk_east_up.0,443.3305,1.16,0.06981,1.16,0.06981,Sidewalk
16.0,19.0233,3.5236,-0.0,1.18,-0.0,278.9771,4.2444,walk_east_up.0,441.7563,1.18,-0.0,1.18,-0.0,Sidewalk
