time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.9509,walk_east_up.0,587.7051,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9838,3.8966,-0.13963,0.8,-0.06981,295.0162,2.9839,walk_east_up.0,586.4294,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.38,3.8409,-0.13963,0.8,-0.0,294.6201,3.0194,walk_east_up.0,585.2832,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7739,3.7715,-0.17453,0.8,-0.06981,294.2262,3.0439,walk_east_up.0,584.4292,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1678,3.702,-0.17453,0.8,-0.0,293.8323,3.1447,walk_east_up.0,583.4772,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5639,3.6463,-0.13963,0.8,0.06981,293.4363,3.2567,walk_east_up.0,582.7793,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.96,3.5907,-0.13963,0.8,-0.0,293.0403,3.3056,walk_east_up.0,581.8348,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3578,3.5488,-0.10472,0.8,0.06981,292.6425,3.3208,walk_east_up.0,581.1706,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7556,3.507,-0.10472,0.8,-0.0,292.2448,3.413,walk_east_up.0,580.2103,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1547,3.4791,-0.06981,0.8,0.06981,291.8458,3.4557,walk_east_up.0,579.5433,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5537,3.4512,-0.06981,0.8,-0.0,291.4468,3.5561,walk_east_up.0,578.5841,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9534,3.4373,-0.03491,0.8,0.06981,291.0471,3.5858,walk_east_up.0,577.9258,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3532,3.4233,-0.03491,0.8,-0.0,290.6474,3.6299,walk_east_up.0,576.9785,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7532,3.4233,-0.0,0.8,0.06981,290.2474,3.664,walk_east_up.0,576.3354,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1532,3.4233,-0.0,0.8,-0.0,289.8474,3.725,walk_east_up.0,575.3746,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.553,3.4094,-0.03491,0.8,-0.06981,289.4476,3.8101,walk_east_up.0,574.5571,0.8,-0.06981,0.8,-0.06981,Sidewalk
