time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8761,walk_east_mid.0,587.8828,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,3.9794,-0.06981,0.76,-0.20944,295.0513,2.9102,walk_east_mid.0,587.0775,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3448,3.9238,-0.13963,0.8,-0.13963,294.6552,2.8972,walk_east_mid.0,586.0683,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7388,3.8543,-0.17453,0.8,-0.06981,294.2613,2.8735,walk_east_mid.0,585.1878,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1385,3.8403,-0.03491,0.8,0.27925,293.8615,2.8922,walk_east_mid.0,584.3788,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5375,3.8682,0.06981,0.8,0.20944,293.4625,2.886,walk_east_mid.0,583.5127,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9336,3.9239,0.13963,0.8,0.13963,293.0664,2.8958,walk_east_mid.0,582.6637,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3334,3.9379,0.03491,0.8,-0.20944,292.6666,2.8939,walk_east_mid.0,581.8045,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7332,3.9239,-0.03491,0.8,-0.13963,292.2669,2.8669,walk_east_mid.0,581.0887,0.8,-0.13963,0.8,-0.13963,Sidewalk
5.5,6.1322,3.9518,0.06981,0.8,0.20944,291.8678,2.8965,walk_east_mid.0,580.2509,0.8,0.20944,0.8,0.20944,Sidewalk
6.0,6.5283,4.0075,0.13963,0.8,0.13963,291.4717,2.8884,walk_east_mid.0,579.3982,0.8,0.13963,0.8,0.13963,Sidewalk
6.5,6.9222,4.0769,0.17453,0.8,0.06981,291.0778,2.882,walk_east_mid.0,578.6579,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.322,4.0909,0.03491,0.8,-0.27925,290.678,2.9145,walk_east_mid.0,577.9286,0.8,-0.27925,0.8,-0.27925,Sidewalk
7.5,7.721,4.063,-0.06981,0.8,-0.20944,290.279,2.9386,walk_east_mid.0,577.0385,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.1171,4.0073,-0.13963,0.8,-0.13963,289.8829,2.9816,walk_east_mid.0,576.1449,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.511,3.9379,-0.17453,0.8,-0.06981,289.489,2.957,walk_east_mid.0,575.3793,0.8,-0.06981,0.8,-0.06981,Sidewalk
