time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0095,walk_east_up.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9374,walk_east_up.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7488,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5661,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.3376,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.1367,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.899,4.0352,0.05871,1.2,0.11743,292.101,1.9643,walk_east_up.0,path_found,21.0,1.2,0.11743,1.2,0.11743,Sidewalk
4.5,6.4979,4.0704,0.05871,1.2,0.0,291.5021,1.7435,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.0971,4.0382,-0.05366,1.2,-0.22474,290.9029,1.5249,walk_east_up.0,path_found,21.0,1.2,-0.22474,1.2,-0.22474,Sidewalk
5.5,7.6962,4.0061,-0.05366,1.2,0.0,290.3038,1.3505,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.2962,4.0042,-0.00303,1.2,0.10126,289.7038,1.159,walk_east_up.0,no_path,0.0,1.2,0.10126,1.2,0.10126,Sidewalk
6.5,8.8952,3.9699,-0.05733,1.2,-0.10859,289.1048,1.0329,walk_east_up.0,path_found,21.0,1.2,-0.10859,1.2,-0.10859,Sidewalk
7.0,9.4942,3.9355,-0.05733,1.2,0.0,288.5058,0.9402,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.0933,3.9689,0.05573,1.2,0.22611,287.9067,0.7961,walk_east_up.0,path_found,21.0,1.2,0.22611,1.2,0.22611,Sidewalk
8.0,10.6924,4.0023,0.05573,1.2,0.0,287.3076,0.6931,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.2924,4.0016,-0.00116,1.2,-0.11379,286.7076,0.6915,walk_east_up.0,no_path,0.0,1.2,-0.11379,1.2,-0.11379,Sidewalk
9.0,11.8924,4.0011,-0.00082,1.2,0.0007,286.1076,0.7678,walk_east_up.0,no_path,0.0,1.2,0.0007,1.2,0.0007,Sidewalk
9.5,12.4914,3.9666,-0.05759,1.2,-0.11355,285.5086,0.9194,walk_east_up.0,path_found,21.0,1.2,-0.11355,1.2,-0.11355,Sidewalk
10.0,13.0904,3.9321,-0.05759,1.2,0.0,284.9096,1.0656,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.6897,3.9045,-0.04604,1.2,0.0231,284.3103,1.2457,walk_east_up.0,path_found,21.0,1.2,0.0231,1.2,0.0231,Sidewalk
11.0,14.2891,3.8768,-0.04604,1.2,0.0,283.7109,1.4203,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.888,3.9137,0.0615,1.2,0.21509,283.112,1.6082,walk_east_up.0,no_path,0.0,1.2,0.21509,1.2,0.21509,Sidewalk
12.0,15.4872,3.9449,0.05196,1.2,-0.01908,282.5128,1.7694,walk_east_up.0,path_found,21.0,1.2,-0.01908,1.2,-0.01908,Sidewalk
12.5,16.0864,3.976,0.05196,1.2,0.0,281.9136,1.9644,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.6858,4.0021,0.04339,1.2,-0.01714,281.3142,2.1213,walk_east_up.0,path_found,20.0,1.2,-0.01714,1.2,-0.01714,Sidewalk
