time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.1366,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.4192,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.7187,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,3.9833,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,4.2669,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.025,4.0,0.0,0.3,0.0,294.975,4.5585,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.175,4.0,0.0,0.3,0.0,294.825,4.7878,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.45,4.0,0.0,0.55,0.0,294.55,4.9471,walk_east_mid.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
5.0,3.85,4.0,0.0,0.8,0.0,294.15,4.9857,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.35,4.0,0.0,1.0,0.0,293.65,4.9188,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,4.85,4.0,0.0,1.0,0.0,293.15,4.8417,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,5.337,3.8867,-0.2285,1.0,-0.45699,292.663,4.7724,walk_east_mid.0,path_found,294.0,1.0,-0.45699,1.0,-0.45699,Sidewalk
7.0,5.8318,3.8149,-0.14422,1.0,0.16855,292.1682,4.7097,walk_east_mid.0,path_found,294.0,1.0,0.16855,1.0,0.16855,Sidewalk
7.5,6.3316,3.7999,-0.02992,1.0,0.22861,291.6685,4.5854,walk_east_mid.0,path_found,293.0,1.0,0.22861,1.0,0.22861,Sidewalk
8.0,6.8315,3.7906,-0.01871,1.0,0.02242,291.1686,4.4885,walk_east_mid.0,path_found,293.0,1.0,0.02242,1.0,0.02242,Sidewalk
8.5,7.3314,3.7812,-0.01871,1.0,0.0,290.6687,4.4442,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,7.8314,3.7754,-0.0117,1.0,0.01402,290.1687,4.3985,walk_east_mid.0,path_found,292.0,1.0,0.01402,1.0,0.01402,Sidewalk
9.5,8.3313,3.7695,-0.0117,1.0,0.0,289.6687,4.2838,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,8.8313,3.7659,-0.00732,1.0,0.00877,289.1688,4.2388,walk_east_mid.0,path_found,291.0,1.0,0.00877,1.0,0.00877,Sidewalk
10.5,9.3313,3.7622,-0.00732,1.0,0.0,288.6688,4.2022,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,9.8313,3.7599,-0.00457,1.0,0.00548,288.1688,4.0886,walk_east_mid.0,path_found,290.0,1.0,0.00548,1.0,0.00548,Sidewalk
11.5,10.3313,3.7576,-0.00457,1.0,0.0,287.6688,4.0213,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,10.8313,3.7562,-0.00286,1.0,0.00343,287.1688,3.924,walk_east_mid.0,path_found,289.0,1.0,0.00343,1.0,0.00343,Sidewalk
12.5,11.3313,3.7548,-0.00286,1.0,0.0,286.6688,3.8882,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
