time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.775,walk_east_mid.0,588.5603,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.7462,walk_east_mid.0,587.4944,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4068,4.1486,0.20944,0.8,0.13963,294.5932,2.7406,walk_east_mid.0,586.6359,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.8143,4.2502,0.24435,0.84,0.06981,294.1858,2.7523,walk_east_mid.0,585.5891,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.2704,4.3639,0.24435,0.94,-0.0,293.7299,2.7055,walk_east_mid.0,584.375,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.691,4.4533,0.20944,0.86,-0.06981,293.3094,2.7112,walk_east_mid.0,584.3263,0.86,-0.06981,0.86,-0.06981,Sidewalk
4.0,5.1018,4.5406,0.20944,0.84,-0.0,292.8987,2.6556,walk_east_mid.0,583.0301,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.5647,4.6222,0.17453,0.94,-0.06981,292.436,2.5654,walk_east_mid.0,582.4773,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,5.8995,4.6813,0.17453,0.68,-0.0,292.1013,2.6375,walk_east_mid.0,582.0441,0.68,-0.0,0.68,-0.0,Sidewalk
5.5,6.3649,4.7467,0.13963,0.94,-0.06981,291.636,2.579,walk_east_mid.0,580.6866,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8338,4.7139,-0.06981,0.94,-0.41888,291.1671,2.5057,walk_east_mid.0,580.5572,0.94,-0.41888,0.94,-0.41888,Sidewalk
6.5,7.2837,4.6183,-0.20944,0.92,-0.27925,290.7169,2.416,walk_east_mid.0,579.6667,0.92,-0.27925,0.92,-0.27925,Sidewalk
7.0,7.6716,4.5775,-0.10472,0.78,0.20944,290.329,2.4136,walk_east_mid.0,578.3627,0.78,0.20944,0.78,0.20944,Sidewalk
7.5,8.1413,4.5611,-0.03491,0.94,0.13963,289.8592,2.3562,walk_east_mid.0,576.8522,0.94,0.13963,0.94,0.13963,Sidewalk
8.0,8.6113,4.5611,-0.0,0.94,0.06981,289.3892,2.3032,walk_east_mid.0,576.3215,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,8.9006,4.5813,0.06981,0.58,0.13963,289.1,2.4033,walk_east_mid.0,576.637,0.58,0.13963,0.58,0.13963,Sidewalk
9.0,9.2387,4.6169,0.10472,0.68,0.06981,288.7619,2.4626,walk_east_mid.0,575.5147,0.68,0.06981,0.68,0.06981,Sidewalk
9.5,9.7062,4.666,0.10472,0.94,-0.0,288.2946,2.382,walk_east_mid.0,573.7053,0.94,-0.0,0.94,-0.0,Sidewalk
10.0,10.132,4.6062,-0.13963,0.86,-0.48869,287.8687,2.3101,walk_east_mid.0,574.4411,0.86,-0.48869,0.86,-0.48869,Sidewalk
10.5,10.6008,4.5734,-0.06981,0.94,0.13963,287.3997,2.2036,walk_east_mid.0,572.3813,0.94,0.13963,0.94,0.13963,Sidewalk
11.0,11.0505,4.5577,-0.03491,0.9,0.06981,286.95,2.154,walk_east_mid.0,572.3472,0.9,0.06981,0.9,0.06981,Sidewalk
11.5,11.3903,4.5695,0.03491,0.68,0.13963,286.6102,2.2199,walk_east_mid.0,571.427,0.68,0.13963,0.68,0.13963,Sidewalk
12.0,11.8193,4.5995,0.06981,0.86,0.06981,286.1813,2.2031,walk_east_mid.0,569.8075,0.86,0.06981,0.86,0.06981,Sidewalk
12.5,12.2881,4.6323,0.06981,0.94,-0.0,285.7126,2.1005,walk_east_mid.0,569.1657,0.94,-0.0,0.94,-0.0,Sidewalk
13.0,12.5865,4.6637,0.10472,0.6,0.06981,285.4143,2.1705,walk_east_mid.0,569.3566,0.6,0.06981,0.6,0.06981,Sidewalk
13.5,13.0539,4.7128,0.10472,0.94,-0.0,284.947,2.1324,walk_east_mid.0,566.9915,0.94,-0.0,0.94,-0.0,Sidewalk
14.0,13.5228,4.7456,0.06981,0.94,-0.06981,284.4782,2.0247,walk_east_mid.0,567.2011,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.5,13.9916,4.7784,0.06981,0.94,-0.0,284.0094,1.9643,walk_east_mid.0,565.1371,0.94,-0.0,0.94,-0.0,Sidewalk
15.0,14.4614,4.7948,0.03491,0.94,-0.06981,283.5398,1.9006,walk_east_mid.0,565.3498,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.5,14.9311,4.8112,0.03491,0.94,-0.0,283.0701,1.7987,walk_east_mid.0,563.3469,0.94,-0.0,0.94,-0.0,Sidewalk
16.0,15.4011,4.8112,-0.0,0.94,-0.06981,282.6001,1.6931,walk_east_mid.0,563.4127,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.5,15.8711,4.8112,-0.0,0.94,-0.0,282.1301,1.5784,walk_east_mid.0,561.7831,0.94,-0.0,0.94,-0.0,Sidewalk
17.0,16.3408,4.7948,-0.03491,0.94,-0.06981,281.6603,1.48,walk_east_mid.0,562.1621,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.5,16.8105,4.7784,-0.03491,0.94,-0.0,281.1906,1.3899,walk_east_mid.0,560.1435,0.94,-0.0,0.94,-0.0,Sidewalk
18.0,17.1905,4.7784,-0.0,0.76,0.06981,280.8106,1.405,walk_east_mid.0,559.9775,0.76,0.06981,0.76,0.06981,Sidewalk
18.5,17.6605,4.7784,-0.0,0.94,-0.0,280.3406,1.2932,walk_east_mid.0,558.3547,0.94,-0.0,0.94,-0.0,Sidewalk
