time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9435,walk_east_up.0,588.2031,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0186,3.9498,-0.06981,0.84,-0.06981,294.9814,2.9883,walk_east_up.0,587.2738,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.4675,3.9184,-0.06981,0.9,-0.0,294.5325,3.0097,walk_east_up.0,586.0764,0.9,-0.0,0.9,-0.0,Sidewalk
2.5,3.9272,3.9023,-0.03491,0.92,0.06981,294.0728,3.1069,walk_east_up.0,585.1446,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,4.3969,3.8859,-0.03491,0.94,-0.0,293.6031,3.1555,walk_east_up.0,583.9751,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8658,3.8531,-0.06981,0.94,-0.06981,293.1342,3.2266,walk_east_up.0,583.0636,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3347,3.8203,-0.06981,0.94,-0.0,292.6654,3.2504,walk_east_up.0,581.8066,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8044,3.8039,-0.03491,0.94,0.06981,292.1957,3.3349,walk_east_up.0,580.8919,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2741,3.7875,-0.03491,0.94,-0.0,291.726,3.4256,walk_east_up.0,579.7536,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7429,3.7548,-0.06981,0.94,-0.06981,291.2572,3.432,walk_east_up.0,578.8215,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2118,3.722,-0.06981,0.94,-0.0,290.7883,3.4733,walk_east_up.0,577.7826,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6792,3.6728,-0.10472,0.94,-0.06981,290.321,3.5322,walk_east_up.0,576.8741,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1466,3.6237,-0.10472,0.94,-0.0,289.8536,3.573,walk_east_up.0,575.8294,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6155,3.5909,-0.06981,0.94,0.06981,289.3848,3.6306,walk_east_up.0,574.8835,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0844,3.5581,-0.06981,0.94,-0.0,288.916,3.6919,walk_east_up.0,573.8322,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5518,3.509,-0.10472,0.94,-0.06981,288.4486,3.7254,walk_east_up.0,572.9558,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.0192,3.4599,-0.10472,0.94,-0.0,287.9813,3.7589,walk_east_up.0,571.9125,0.94,-0.0,0.94,-0.0,Sidewalk
