time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8025,walk_east_mid.0,588.1363,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,3.0135,3.8921,-0.13963,0.88,-0.06981,294.9865,2.6995,walk_east_mid.0,587.0777,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.0,3.4035,3.8921,-0.0,0.78,0.27925,294.5965,2.6344,walk_east_mid.0,586.5735,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7914,3.9328,0.10472,0.78,0.20944,294.2086,2.6299,walk_east_mid.0,585.6759,0.78,0.20944,0.78,0.20944,Sidewalk
3.0,4.1853,4.0023,0.17453,0.8,0.13963,293.8147,2.5832,walk_east_mid.0,584.7579,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.6255,4.0958,0.20944,0.9,0.06981,293.3745,2.4712,walk_east_mid.0,583.6542,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.0852,4.1936,0.20944,0.94,-0.0,292.9149,2.3708,walk_east_mid.0,583.6591,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.3957,4.271,0.24435,0.64,0.06981,292.6044,2.4572,walk_east_mid.0,583.0163,0.64,0.06981,0.64,0.06981,Sidewalk
5.0,5.7935,4.3702,0.24435,0.82,-0.0,292.2067,2.4318,walk_east_mid.0,581.3307,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,6.2532,4.4679,0.20944,0.94,-0.06981,291.7471,2.3727,walk_east_mid.0,580.804,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.5956,4.5407,0.20944,0.7,-0.0,291.4049,2.4132,walk_east_mid.0,580.3229,0.7,-0.0,0.7,-0.0,Sidewalk
6.5,7.0585,4.6223,0.17453,0.94,-0.06981,290.9422,2.3183,walk_east_mid.0,578.5957,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.344,4.6726,0.17453,0.58,-0.0,290.6567,2.4271,walk_east_mid.0,579.335,0.58,-0.0,0.58,-0.0,Sidewalk
7.5,7.8095,4.738,0.13963,0.94,-0.06981,290.1915,2.3184,walk_east_mid.0,576.886,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.2085,4.7101,-0.06981,0.8,-0.41888,289.7924,2.2512,walk_east_mid.0,578.5055,0.8,-0.41888,0.8,-0.41888,Sidewalk
8.5,8.6193,4.6228,-0.20944,0.84,-0.27925,289.3813,2.2152,walk_east_mid.0,577.52,0.84,-0.27925,0.84,-0.27925,Sidewalk
9.0,8.9902,4.5023,-0.31416,0.78,-0.20944,289.0102,2.1666,walk_east_mid.0,576.5065,0.78,-0.20944,0.78,-0.20944,Sidewalk
9.5,9.3426,4.3599,-0.38397,0.76,-0.13963,288.6577,2.1728,walk_east_mid.0,575.4694,0.76,-0.13963,0.76,-0.13963,Sidewalk
10.0,9.6897,4.2054,-0.41888,0.76,-0.06981,288.3104,2.1724,walk_east_mid.0,574.5167,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.5,10.0643,4.0386,-0.41888,0.82,-0.0,287.9357,2.1701,walk_east_mid.0,573.333,0.82,-0.0,0.82,-0.0,Sidewalk
11.0,10.5,3.8626,-0.38397,0.94,0.06981,287.5,2.1083,walk_east_mid.0,571.9502,0.94,0.06981,0.94,0.06981,Sidewalk
11.5,10.7967,3.7427,-0.38397,0.64,-0.0,287.2034,2.1629,walk_east_mid.0,572.3822,0.64,-0.0,0.64,-0.0,Sidewalk
12.0,11.1914,3.599,-0.34907,0.84,0.06981,286.8089,2.151,walk_east_mid.0,570.478,0.84,0.06981,0.84,0.06981,Sidewalk
12.5,11.6432,3.4695,-0.27925,0.94,0.13963,286.3573,2.1246,walk_east_mid.0,569.5521,0.94,0.13963,0.94,0.13963,Sidewalk
13.0,12.0895,3.3582,-0.24435,0.92,0.06981,285.9112,2.0738,walk_east_mid.0,568.0015,0.92,0.06981,0.92,0.06981,Sidewalk
13.5,12.5524,3.2766,-0.17453,0.94,0.13963,285.4485,2.0346,walk_east_mid.0,567.9113,0.94,0.13963,0.94,0.13963,Sidewalk
14.0,13.0178,3.2112,-0.13963,0.94,0.06981,284.9833,1.9872,walk_east_mid.0,566.1304,0.94,0.06981,0.94,0.06981,Sidewalk
14.5,13.4867,3.1784,-0.06981,0.94,0.13963,284.5145,1.9079,walk_east_mid.0,566.8953,0.94,0.13963,0.94,0.13963,Sidewalk
15.0,13.9564,3.162,-0.03491,0.94,0.06981,284.0448,1.7973,walk_east_mid.0,564.6414,0.94,0.06981,0.94,0.06981,Sidewalk
15.5,14.4261,3.1456,-0.03491,0.94,-0.0,283.5752,1.7204,walk_east_mid.0,563.2478,0.94,-0.0,0.94,-0.0,Sidewalk
16.0,14.8961,3.1456,-0.0,0.94,0.06981,283.1052,1.627,walk_east_mid.0,562.9905,0.94,0.06981,0.94,0.06981,Sidewalk
16.5,15.3661,3.1456,-0.0,0.94,-0.0,282.6352,1.5556,walk_east_mid.0,561.5035,0.94,-0.0,0.94,-0.0,Sidewalk
17.0,15.8358,3.162,0.03491,0.94,0.06981,282.1654,1.4656,walk_east_mid.0,561.3695,0.94,0.06981,0.94,0.06981,Sidewalk
17.5,16.3055,3.1784,0.03491,0.94,-0.0,281.6957,1.3401,walk_east_mid.0,559.9003,0.94,-0.0,0.94,-0.0,Sidewalk
18.0,16.7744,3.2112,0.06981,0.94,0.06981,281.2267,1.2284,walk_east_mid.0,559.9233,0.94,0.06981,0.94,0.06981,Sidewalk
18.5,17.2432,3.244,0.06981,0.94,-0.0,280.7578,1.1212,walk_east_mid.0,558.6347,0.94,-0.0,0.94,-0.0,Sidewalk
19.0,17.693,3.2597,0.03491,0.9,-0.06981,280.308,1.0199,walk_east_mid.0,557.5446,0.9,-0.06981,0.9,-0.06981,Sidewalk
19.5,18.1627,3.2761,0.03491,0.94,-0.0,279.8383,0.9209,walk_east_mid.0,556.7002,0.94,-0.0,0.94,-0.0,Sidewalk
20.0,18.6315,3.3089,0.06981,0.94,0.06981,279.3693,0.8143,walk_east_mid.0,556.5289,0.94,0.06981,0.94,0.06981,Sidewalk
20.5,19.1004,3.3416,0.06981,0.94,-0.0,278.9004,0.741,walk_east_mid.0,555.4852,0.94,-0.0,0.94,-0.0,Sidewalk
21.0,19.5701,3.358,0.03491,0.94,-0.06981,278.4306,0.6807,walk_east_mid.0,554.3643,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.5,20.0398,3.3744,0.03491,0.94,-0.0,277.9609,0.6418,walk_east_mid.0,553.8463,0.94,-0.0,0.94,-0.0,Sidewalk
22.0,20.5098,3.3744,-0.0,0.94,-0.06981,277.4909,0.6414,walk_east_mid.0,553.0061,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.5,20.9798,3.3744,-0.0,0.94,-0.0,277.0209,0.6599,walk_east_mid.0,551.7255,0.94,-0.0,0.94,-0.0,Sidewalk
23.0,21.4495,3.3909,0.03491,0.94,0.06981,276.5511,0.8856,walk_east_mid.0,549.3342,0.94,0.06981,0.94,0.06981,Sidewalk
23.5,21.9192,3.4073,0.03491,0.94,-0.0,276.0814,1.2549,walk_east_mid.0,547.5616,0.94,-0.0,0.94,-0.0,Sidewalk
24.0,22.3892,3.4073,-0.0,0.94,-0.06981,275.6114,1.3237,walk_east_mid.0,546.64,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.5,22.8592,3.4073,-0.0,0.94,-0.0,275.1414,1.3974,walk_east_mid.0,545.5432,0.94,-0.0,0.94,-0.0,Sidewalk
25.0,23.329,3.4237,0.03491,0.94,0.06981,274.6716,1.4998,walk_east_mid.0,544.5945,0.94,0.06981,0.94,0.06981,Sidewalk
25.5,23.7987,3.4401,0.03491,0.94,-0.0,274.2019,1.6301,walk_east_mid.0,543.4953,0.94,-0.0,0.94,-0.0,Sidewalk
