time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,3.9808,-0.03491,0.7,-0.0,295.4503,2.9457,walk_east_dn.0,587.9542,0.7,-0.0,0.7,-0.0,Sidewalk
1.5,2.9297,3.9808,0.0,0.76,0.06981,295.0703,2.9819,walk_east_dn.0,586.918,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3197,3.9808,0.0,0.78,-0.0,294.6803,3.0378,walk_east_dn.0,585.9038,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.6994,3.9941,0.03491,0.76,0.06981,294.3006,3.1012,walk_east_dn.0,585.2283,0.76,0.06981,0.76,0.06981,Sidewalk
3.0,4.0992,4.008,0.03491,0.8,-0.0,293.9008,3.1156,walk_east_dn.0,584.0941,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4882,4.0352,0.06981,0.78,0.06981,293.5118,3.2001,walk_east_dn.0,583.5673,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,4.8873,4.0631,0.06981,0.8,-0.0,293.1127,3.2677,walk_east_dn.0,582.4676,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.287,4.0771,0.03491,0.8,-0.06981,292.713,3.3299,walk_east_dn.0,581.652,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.6868,4.0911,0.03491,0.8,-0.0,292.3132,3.4032,walk_east_dn.0,580.6296,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0868,4.0911,-0.0,0.8,-0.06981,291.9132,3.4683,walk_east_dn.0,579.9328,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4868,4.0911,-0.0,0.8,-0.0,291.5132,3.5069,walk_east_dn.0,578.9464,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8865,4.105,0.03491,0.8,0.06981,291.1135,3.5485,walk_east_dn.0,578.2694,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2863,4.119,0.03491,0.8,-0.0,290.7137,3.5519,walk_east_dn.0,577.2958,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6853,4.1469,0.06981,0.8,0.06981,290.3147,3.5528,walk_east_dn.0,576.5781,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0843,4.1748,0.06981,0.8,-0.0,289.9157,3.581,walk_east_dn.0,575.6347,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4841,4.1887,0.03491,0.8,-0.06981,289.516,3.6191,walk_east_dn.0,574.9394,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8839,4.2027,0.03491,0.8,-0.0,289.1162,3.6599,walk_east_dn.0,573.9904,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2829,4.2306,0.06981,0.8,0.06981,288.7172,3.701,walk_east_dn.0,573.2904,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6819,4.2585,0.06981,0.8,-0.0,288.3182,3.7239,walk_east_dn.0,572.3898,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0817,4.2725,0.03491,0.8,-0.06981,287.9185,3.756,walk_east_dn.0,571.6518,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.4814,4.2864,0.03491,0.8,-0.0,287.5187,3.8278,walk_east_dn.0,570.7182,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8804,4.3143,0.06981,0.8,0.06981,287.1197,3.8641,walk_east_dn.0,569.9959,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.2795,4.3422,0.06981,0.8,-0.0,286.7207,3.8568,walk_east_dn.0,569.0975,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6792,4.3562,0.03491,0.8,-0.06981,286.321,3.9073,walk_east_dn.0,568.3824,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.079,4.3701,0.03491,0.8,-0.0,285.9213,3.9693,walk_east_dn.0,567.475,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.478,4.3981,0.06981,0.8,0.06981,285.5223,3.965,walk_east_dn.0,566.7443,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.877,4.426,0.06981,0.8,-0.0,285.1233,3.9994,walk_east_dn.0,565.862,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2768,4.4399,0.03491,0.8,-0.06981,284.7235,4.0222,walk_east_dn.0,565.142,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6765,4.4539,0.03491,0.8,-0.0,284.3238,4.0951,walk_east_dn.0,564.2452,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0756,4.4818,0.06981,0.8,0.06981,283.9248,4.1722,walk_east_dn.0,563.5196,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4746,4.5097,0.06981,0.8,-0.0,283.5259,4.1943,walk_east_dn.0,562.6258,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8744,4.5236,0.03491,0.8,-0.06981,283.1261,4.2034,walk_east_dn.0,561.8941,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.2741,4.5376,0.03491,0.8,-0.0,282.7264,4.2615,walk_east_dn.0,561.015,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6741,4.5376,-0.0,0.8,-0.06981,282.3264,4.3197,walk_east_dn.0,560.292,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0741,4.5376,-0.0,0.8,-0.0,281.9264,4.3322,walk_east_dn.0,559.4083,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4739,4.5516,0.03491,0.8,0.06981,281.5267,4.3291,walk_east_dn.0,558.656,0.8,0.06981,0.8,0.06981,Sidewalk
