time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.8873,walk_east_dn.0,587.6952,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,2.8846,walk_east_dn.0,586.53,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3649,4.0885,0.13963,0.78,0.13963,294.6351,2.8981,walk_east_dn.0,585.5724,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7588,4.1579,0.17453,0.8,0.06981,294.2412,2.8922,walk_east_dn.0,584.514,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1527,4.2274,0.17453,0.8,-0.0,293.8474,2.9546,walk_east_dn.0,583.5929,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5488,4.283,0.13963,0.8,-0.06981,293.4513,3.0137,walk_east_dn.0,583.0024,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9449,4.3387,0.13963,0.8,-0.0,293.0553,3.0499,walk_east_dn.0,581.954,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3427,4.3805,0.10472,0.8,-0.06981,292.6575,3.0671,walk_east_dn.0,581.388,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7406,4.4223,0.10472,0.8,-0.0,292.2598,3.0987,walk_east_dn.0,580.3409,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1396,4.4502,0.06981,0.8,-0.06981,291.8608,3.0941,walk_east_dn.0,579.8127,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5386,4.4781,0.06981,0.8,-0.0,291.4618,3.1062,walk_east_dn.0,578.7499,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9384,4.4921,0.03491,0.8,-0.06981,291.0621,3.1041,walk_east_dn.0,578.2746,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3381,4.5061,0.03491,0.8,-0.0,290.6623,3.0932,walk_east_dn.0,577.182,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7272,4.5333,0.06981,0.78,0.06981,290.2733,3.1504,walk_east_dn.0,576.4487,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1262,4.5612,0.06981,0.8,-0.0,289.8743,3.1419,walk_east_dn.0,575.5334,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.526,4.5751,0.03491,0.8,-0.06981,289.4746,3.14,walk_east_dn.0,575.0085,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9257,4.5891,0.03491,0.8,-0.0,289.0749,3.1346,walk_east_dn.0,573.9582,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3257,4.5891,-0.0,0.8,-0.06981,288.6749,3.1558,walk_east_dn.0,573.4875,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7257,4.5891,-0.0,0.8,-0.0,288.2749,3.1712,walk_east_dn.0,572.3936,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1255,4.6031,0.03491,0.8,0.06981,287.8752,3.1706,walk_east_dn.0,571.5043,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5252,4.617,0.03491,0.8,-0.0,287.4754,3.174,walk_east_dn.0,570.7396,0.8,-0.0,0.8,-0.0,Sidewalk
