time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0392,walk_east_mid.0,velocity_selected,0.0374,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9972,walk_east_mid.0,velocity_selected,0.0392,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.8456,walk_east_mid.0,velocity_selected,0.0358,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.6757,walk_east_mid.0,velocity_selected,0.0402,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.4944,walk_east_mid.0,velocity_selected,0.0409,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.3551,walk_east_mid.0,velocity_selected,0.0424,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.2537,walk_east_mid.0,velocity_selected,0.0384,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.1483,walk_east_mid.0,velocity_selected,0.0399,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.0419,walk_east_mid.0,velocity_selected,0.041,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.8823,walk_east_mid.0,velocity_selected,0.0516,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.7348,walk_east_mid.0,velocity_selected,0.0545,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.6338,walk_east_mid.0,velocity_selected,0.0519,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.4817,walk_east_mid.0,velocity_selected,0.066,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.3144,walk_east_mid.0,velocity_selected,0.0925,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.6,4.0,0.0,1.0,0.0,287.4,1.228,walk_east_mid.0,velocity_selected,0.2625,1.0,0.0,1.0,0.0,Sidewalk
8.5,11.2,4.0,0.0,1.2,0.0,286.8,1.0943,walk_east_mid.0,velocity_selected,0.0929,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.7,4.0,0.0,1.0,0.0,286.3,1.0187,walk_east_mid.0,velocity_selected,0.2713,1.0,0.0,1.0,0.0,Sidewalk
9.5,12.2,4.0,0.0,1.0,0.0,285.8,0.944,walk_east_mid.0,velocity_selected,0.2782,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.7,4.0,0.0,1.0,0.0,285.3,0.8985,walk_east_mid.0,velocity_selected,0.2664,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.2,4.0,0.0,1.0,0.0,284.8,0.8796,walk_east_mid.0,velocity_selected,0.2587,1.0,0.0,1.0,0.0,Sidewalk
11.0,13.7,4.0,0.0,1.0,0.0,284.3,0.8304,walk_east_mid.0,velocity_selected,0.2724,1.0,0.0,1.0,0.0,Sidewalk
11.5,14.2,4.0,0.0,1.0,0.0,283.8,0.809,walk_east_mid.0,velocity_selected,0.2617,1.0,0.0,1.0,0.0,Sidewalk
12.0,14.7,4.0,0.0,1.0,0.0,283.3,0.7819,walk_east_mid.0,velocity_selected,0.2656,1.0,0.0,1.0,0.0,Sidewalk
12.5,15.2,4.0,0.0,1.0,0.0,282.8,0.7409,walk_east_mid.0,velocity_selected,0.2753,1.0,0.0,1.0,0.0,Sidewalk
13.0,15.7,4.0,0.0,1.0,0.0,282.3,0.681,walk_east_mid.0,velocity_selected,0.3005,1.0,0.0,1.0,0.0,Sidewalk
13.5,16.2,4.0,0.0,1.0,0.0,281.8,0.6626,walk_east_mid.0,velocity_selected,0.2722,1.0,0.0,1.0,0.0,Sidewalk
14.0,16.6,4.0,0.0,0.8,0.0,281.4,0.6902,walk_east_mid.0,velocity_selected,0.4693,0.8,0.0,0.8,0.0,Sidewalk
14.5,17.1,4.0,0.0,1.0,0.0,280.9,0.6882,walk_east_mid.0,velocity_selected,0.2628,1.0,0.0,1.0,0.0,Sidewalk
15.0,17.6,4.0,0.0,1.0,0.0,280.4,0.6392,walk_east_mid.0,velocity_selected,0.2973,1.0,0.0,1.0,0.0,Sidewalk
15.5,18.1,4.0,0.0,1.0,0.0,279.9,0.6337,walk_east_mid.0,velocity_selected,0.2672,1.0,0.0,1.0,0.0,Sidewalk
