time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4489,4.0262,0.0875,0.6,0.17499,295.5511,3.0628,walk_east_up.0,path_found,297.0,0.6,0.17499,0.6,0.17499,Sidewalk
1.5,2.8971,4.0655,0.0875,0.9,0.0,295.1029,3.1045,walk_east_up.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1971,4.0655,-0.00022,0.6,-0.17543,294.8029,3.2763,walk_east_up.0,no_path,,0.6,-0.17543,0.6,-0.17543,Sidewalk
2.5,3.3471,4.0654,-0.00022,0.3,0.0,294.6529,3.6115,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4971,4.0654,-0.00022,0.3,0.0,294.5029,3.9067,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.6471,4.0654,-0.00022,0.3,0.0,294.3529,4.1943,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.7971,4.0653,-0.00022,0.3,0.0,294.2029,4.4942,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.9471,4.0653,-0.00022,0.3,0.0,294.0529,4.8251,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.247,4.0558,-0.0318,0.6,-0.06316,293.753,4.9473,walk_east_up.0,path_found,295.0,0.6,-0.06316,0.6,-0.06316,Sidewalk
5.5,4.6969,4.0467,-0.02025,0.9,0.02309,293.3031,4.9339,walk_east_up.0,path_found,295.0,0.9,0.02309,0.9,0.02309,Sidewalk
6.0,5.2968,4.0345,-0.02025,1.2,0.0,292.7032,4.8547,walk_east_up.0,path_found,295.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,5.8967,4.0268,-0.01276,1.2,0.01498,292.1033,4.6904,walk_east_up.0,path_found,295.0,1.2,0.01498,1.2,0.01498,Sidewalk
7.0,6.4967,4.0192,-0.01276,1.2,0.0,291.5033,4.5495,walk_east_up.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,7.0966,4.0146,-0.00766,1.2,0.0102,290.9034,4.4552,walk_east_up.0,path_found,294.0,1.2,0.0102,1.2,0.0102,Sidewalk
8.0,7.6966,4.0116,-0.00502,1.2,0.00528,290.3034,4.3418,walk_east_up.0,path_found,293.0,1.2,0.00528,1.2,0.00528,Sidewalk
8.5,8.2966,4.0086,-0.00502,1.2,0.0,289.7034,4.2001,walk_east_up.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,8.8966,4.0067,-0.00317,1.2,0.00372,289.1034,4.0976,walk_east_up.0,path_found,291.0,1.2,0.00372,1.2,0.00372,Sidewalk
9.5,9.4966,4.0048,-0.00317,1.2,0.0,288.5034,3.9944,walk_east_up.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,10.0966,4.0036,-0.0019,1.2,0.00253,287.9034,3.9065,walk_east_up.0,path_found,290.0,1.2,0.00253,1.2,0.00253,Sidewalk
10.5,10.6966,4.0029,-0.00125,1.2,0.00131,287.3034,3.7905,walk_east_up.0,path_found,290.0,1.2,0.00131,1.2,0.00131,Sidewalk
11.0,11.2966,4.0021,-0.00125,1.2,0.0,286.7034,3.6823,walk_east_up.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,11.8966,4.0017,-0.00079,1.2,0.00092,286.1034,3.582,walk_east_up.0,path_found,288.0,1.2,0.00092,1.2,0.00092,Sidewalk
12.0,12.4966,4.0012,-0.00079,1.2,0.0,285.5034,3.4608,walk_east_up.0,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,13.0966,4.0009,-0.00047,1.2,0.00063,284.9034,3.3595,walk_east_up.0,path_found,287.0,1.2,0.00063,1.2,0.00063,Sidewalk
13.0,13.6966,4.0007,-0.00031,1.2,0.00032,284.3034,3.2633,walk_east_up.0,path_found,286.0,1.2,0.00032,1.2,0.00032,Sidewalk
13.5,14.2966,4.0005,-0.00031,1.2,0.0,283.7034,3.1298,walk_east_up.0,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,14.8966,4.0004,-0.00019,1.2,0.00023,283.1034,3.0534,walk_east_up.0,path_found,285.0,1.2,0.00023,1.2,0.00023,Sidewalk
14.5,15.4966,4.0003,-0.00019,1.2,0.0,282.5034,2.9021,walk_east_up.0,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,16.0966,4.0002,-0.00012,1.2,0.00016,281.9034,2.7901,walk_east_up.0,path_found,284.0,1.2,0.00016,1.2,0.00016,Sidewalk
15.5,16.6966,4.0002,-8e-05,1.2,8e-05,281.3034,2.6588,walk_east_up.0,path_found,284.0,1.2,8e-05,1.2,8e-05,Sidewalk
16.0,17.2966,4.0001,-8e-05,1.2,0.0,280.7034,2.5188,walk_east_up.0,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,17.8966,4.0001,-5e-05,1.2,6e-05,280.1034,2.4011,walk_east_up.0,path_found,282.0,1.2,6e-05,1.2,6e-05,Sidewalk
17.0,18.4966,4.0001,-5e-05,1.2,0.0,279.5034,2.2865,walk_east_up.0,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,19.0966,4.0001,-3e-05,1.2,4e-05,278.9034,2.1589,walk_east_up.0,path_found,281.0,1.2,4e-05,1.2,4e-05,Sidewalk
18.0,19.6879,3.8982,-0.17056,1.2,-0.34106,278.3121,2.0827,walk_east_up.0,path_found,280.0,1.2,-0.34106,1.2,-0.34106,Sidewalk
18.5,20.2792,3.7964,-0.17056,1.2,0.0,277.7209,1.9807,walk_east_up.0,path_found,280.0,1.2,0.0,1.2,0.0,Sidewalk
19.0,20.8791,3.7861,-0.01704,1.2,0.30703,277.121,1.8601,walk_east_up.0,path_found,279.0,1.2,0.30703,1.2,0.30703,Sidewalk
19.5,21.479,3.7759,-0.01704,1.2,0.0,276.5211,1.7866,walk_east_up.0,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
