time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.7817,walk_east_mid.0,587.8294,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9739,3.8976,-0.13963,0.8,-0.06981,295.0261,2.7545,walk_east_mid.0,586.7873,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3639,3.8976,-0.0,0.78,0.27925,294.6361,2.7054,walk_east_mid.0,586.2814,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7418,3.9374,0.10472,0.76,0.20944,294.2582,2.6862,walk_east_mid.0,585.4502,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1357,4.0068,0.17453,0.8,0.13963,293.8643,2.6873,walk_east_mid.0,584.4441,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.527,4.09,0.20944,0.8,0.06981,293.473,2.6675,walk_east_mid.0,583.5408,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.926,4.1179,0.06981,0.8,-0.27925,293.074,2.6649,walk_east_mid.0,582.9484,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3258,4.1039,-0.03491,0.8,-0.20944,292.6742,2.662,walk_east_mid.0,582.1065,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7255,4.1179,0.03491,0.8,0.13963,292.2745,2.6359,walk_east_mid.0,581.3842,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1246,4.09,-0.06981,0.8,-0.20944,291.8754,2.568,walk_east_mid.0,580.5334,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5207,4.0343,-0.13963,0.8,-0.13963,291.4793,2.5285,walk_east_mid.0,579.7062,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9204,4.0203,-0.03491,0.8,0.20944,291.0796,2.5303,walk_east_mid.0,579.1352,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3182,3.9785,-0.10472,0.8,-0.13963,290.6818,2.4569,walk_east_mid.0,578.2187,0.8,-0.13963,0.8,-0.13963,Sidewalk
7.5,7.7182,3.9785,-0.0,0.8,0.20944,290.2818,2.3918,walk_east_mid.0,577.827,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.1173,3.9506,-0.06981,0.8,-0.13963,289.8827,2.3329,walk_east_mid.0,577.018,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.517,3.9646,0.03491,0.8,0.20944,289.483,2.2694,walk_east_mid.0,576.3866,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.9148,4.0064,0.10472,0.8,0.13963,289.0852,2.2519,walk_east_mid.0,575.6943,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.3148,4.0064,-0.0,0.8,-0.20944,288.6852,2.2264,walk_east_mid.0,574.9451,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.6839,3.9806,-0.06981,0.74,-0.13963,288.3161,2.2189,walk_east_mid.0,574.4824,0.74,-0.13963,0.74,-0.13963,Sidewalk
10.5,10.0837,3.9946,0.03491,0.8,0.20944,287.9163,2.2084,walk_east_mid.0,573.2794,0.8,0.20944,0.8,0.20944,Sidewalk
11.0,10.4815,4.0364,0.10472,0.8,0.13963,287.5185,2.2014,walk_east_mid.0,572.5458,0.8,0.13963,0.8,0.13963,Sidewalk
11.5,10.8315,4.0364,-0.0,0.7,-0.20944,287.1685,2.2248,walk_east_mid.0,572.1877,0.7,-0.20944,0.7,-0.20944,Sidewalk
12.0,11.2305,4.0643,0.06981,0.8,0.13963,286.7695,2.2064,walk_east_mid.0,571.2982,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.6303,4.0503,-0.03491,0.8,-0.20944,286.3697,2.1837,walk_east_mid.0,570.3203,0.8,-0.20944,0.8,-0.20944,Sidewalk
13.0,12.0281,4.0085,-0.10472,0.8,-0.13963,285.9719,2.1807,walk_east_mid.0,569.604,0.8,-0.13963,0.8,-0.13963,Sidewalk
13.5,12.4281,4.0085,-0.0,0.8,0.20944,285.5719,2.1597,walk_east_mid.0,569.038,0.8,0.20944,0.8,0.20944,Sidewalk
14.0,12.7872,3.9834,-0.06981,0.72,-0.13963,285.2128,2.1702,walk_east_mid.0,568.4905,0.72,-0.13963,0.72,-0.13963,Sidewalk
14.5,13.187,3.9973,0.03491,0.8,0.20944,284.813,2.1296,walk_east_mid.0,567.2467,0.8,0.20944,0.8,0.20944,Sidewalk
15.0,13.5848,4.0392,0.10472,0.8,0.13963,284.4152,2.0786,walk_east_mid.0,566.6455,0.8,0.13963,0.8,0.13963,Sidewalk
15.5,13.9248,4.0392,-0.0,0.68,-0.20944,284.0752,2.1206,walk_east_mid.0,566.3967,0.68,-0.20944,0.68,-0.20944,Sidewalk
16.0,14.3238,4.0671,0.06981,0.8,0.13963,283.6762,2.1068,walk_east_mid.0,565.4518,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,14.7236,4.0531,-0.03491,0.8,-0.20944,283.2764,2.0959,walk_east_mid.0,564.3868,0.8,-0.20944,0.8,-0.20944,Sidewalk
17.0,15.1214,4.0113,-0.10472,0.8,-0.13963,282.8786,2.0242,walk_east_mid.0,563.892,0.8,-0.13963,0.8,-0.13963,Sidewalk
17.5,15.3952,3.9531,-0.20944,0.56,-0.20944,282.6048,2.1039,walk_east_mid.0,563.4018,0.56,-0.20944,0.56,-0.20944,Sidewalk
18.0,15.6644,3.8759,-0.27925,0.56,-0.13963,282.3356,2.233,walk_east_mid.0,562.6703,0.56,-0.13963,0.56,-0.13963,Sidewalk
18.5,16.0622,3.8341,-0.10472,0.8,0.34907,281.9378,2.2097,walk_east_mid.0,561.6734,0.8,0.34907,0.8,0.34907,Sidewalk
19.0,16.442,3.8473,0.03491,0.76,0.27925,281.5581,2.2229,walk_east_mid.0,560.7091,0.76,0.27925,0.76,0.27925,Sidewalk
