time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,3.0009,walk_east_mid.0,471.4052,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.8288,3.978,-0.06981,0.76,-0.20944,295.1712,3.071,walk_east_mid.0,470.3399,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.215,3.9238,-0.13963,0.78,-0.13963,294.785,3.1592,walk_east_mid.0,469.3874,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.7347,3.9056,-0.03491,1.04,0.20944,294.2653,3.0639,walk_east_mid.0,468.3346,1.04,0.20944,1.04,0.20944,Sidewalk
3.0,4.1424,3.8627,-0.10472,0.82,-0.13963,293.8576,3.0727,walk_east_mid.0,467.7758,0.82,-0.13963,0.82,-0.13963,Sidewalk
3.5,4.598,3.7987,-0.13963,0.92,-0.06981,293.4021,3.0401,walk_east_mid.0,466.8566,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.028,3.7987,-0.0,0.86,0.27925,292.9721,3.0182,walk_east_mid.0,466.4799,0.86,0.27925,0.86,0.27925,Sidewalk
4.5,5.4258,3.8405,0.10472,0.8,0.20944,292.5743,3.0776,walk_east_mid.0,465.9542,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,5.8295,3.9117,0.17453,0.82,0.13963,292.1705,3.1066,walk_east_mid.0,465.1769,0.82,0.13963,0.82,0.13963,Sidewalk
5.5,6.3283,3.9466,0.06981,1.0,-0.20944,291.6717,3.0378,walk_east_mid.0,464.0154,1.0,-0.20944,1.0,-0.20944,Sidewalk
6.0,6.9183,3.9466,-0.0,1.18,-0.13963,291.0817,2.8629,walk_east_mid.0,463.5519,1.18,-0.13963,1.18,-0.13963,Sidewalk
6.5,7.398,3.9299,-0.03491,0.96,-0.06981,290.602,2.7847,walk_east_mid.0,467.0758,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.0,7.8058,3.887,-0.10472,0.82,-0.13963,290.1942,2.8071,walk_east_mid.0,462.1636,0.82,-0.13963,0.82,-0.13963,Sidewalk
7.5,8.3009,3.8174,-0.13963,1.0,-0.06981,289.6991,2.7134,walk_east_mid.0,461.0287,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,8.8852,3.7353,-0.13963,1.18,-0.0,289.1149,2.5932,walk_east_mid.0,460.5607,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,9.3249,3.72,-0.03491,0.88,0.20944,288.6752,2.6209,walk_east_mid.0,463.4082,0.88,0.20944,0.88,0.20944,Sidewalk
9.0,9.6929,3.7586,0.10472,0.74,0.27925,288.3072,2.7007,walk_east_mid.0,459.6975,0.74,0.27925,0.74,0.27925,Sidewalk
9.5,10.0329,3.7586,-0.0,0.68,-0.20944,287.9672,2.7632,walk_east_mid.0,459.0284,0.68,-0.20944,0.68,-0.20944,Sidewalk
10.0,10.382,3.7342,-0.06981,0.7,-0.13963,287.6181,2.8012,walk_east_mid.0,458.3838,0.7,-0.13963,0.7,-0.13963,Sidewalk
10.5,10.8594,3.684,-0.10472,0.96,-0.06981,287.1408,2.7641,walk_east_mid.0,456.8367,0.96,-0.06981,0.96,-0.06981,Sidewalk
11.0,11.4661,3.6203,-0.10472,1.22,-0.0,286.5342,2.5653,walk_east_mid.0,456.143,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,11.9261,3.6203,-0.0,0.92,0.20944,286.0742,2.555,walk_east_mid.0,465.8929,0.92,0.20944,0.92,0.20944,Sidewalk
12.0,12.2353,3.5987,-0.06981,0.62,-0.13963,285.765,2.6617,walk_east_mid.0,455.7221,0.62,-0.13963,0.62,-0.13963,Sidewalk
12.5,12.5933,3.561,-0.10472,0.72,-0.06981,285.407,2.7099,walk_east_mid.0,454.8551,0.72,-0.06981,0.72,-0.06981,Sidewalk
13.0,13.1204,3.5056,-0.10472,1.06,-0.0,284.88,2.6056,walk_east_mid.0,453.171,1.06,-0.0,1.06,-0.0,Sidewalk
13.5,13.4995,3.5321,0.06981,0.76,0.34907,284.5009,2.6346,walk_east_mid.0,453.8777,0.76,0.34907,0.76,0.34907,Sidewalk
14.0,13.8495,3.5321,-0.0,0.7,-0.13963,284.1509,2.7098,walk_east_mid.0,452.8549,0.7,-0.13963,0.7,-0.13963,Sidewalk
14.5,14.3292,3.5154,-0.03491,0.96,-0.06981,283.6712,2.6481,walk_east_mid.0,451.4441,0.96,-0.06981,0.96,-0.06981,Sidewalk
15.0,14.9388,3.4941,-0.03491,1.22,-0.0,283.0616,2.4807,walk_east_mid.0,451.4413,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,15.4376,3.529,0.06981,1.0,0.20944,282.5628,2.3624,walk_east_mid.0,470.0824,1.0,0.20944,1.0,0.20944,Sidewalk
16.0,15.7876,3.529,-0.0,0.7,-0.13963,282.2128,2.4194,walk_east_mid.0,449.9839,0.7,-0.13963,0.7,-0.13963,Sidewalk
16.5,16.3073,3.5108,-0.03491,1.04,-0.06981,281.6931,2.3277,walk_east_mid.0,448.2591,1.04,-0.06981,1.04,-0.06981,Sidewalk
17.0,16.9169,3.4895,-0.03491,1.22,-0.0,281.0835,2.132,walk_east_mid.0,447.7365,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,17.4969,3.4895,-0.0,1.16,0.06981,280.5035,1.9715,walk_east_mid.0,467.9385,1.16,0.06981,1.16,0.06981,Sidewalk
18.0,18.0069,3.4895,-0.0,1.02,-0.0,279.9935,1.8978,walk_east_mid.0,448.5535,1.02,-0.0,1.02,-0.0,Sidewalk
18.5,18.4866,3.4728,-0.03491,0.96,-0.06981,279.5139,1.8648,walk_east_mid.0,445.2433,0.96,-0.06981,0.96,-0.06981,Sidewalk
19.0,19.0963,3.4515,-0.03491,1.22,-0.0,278.9043,1.7346,walk_east_mid.0,443.96,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,19.7163,3.4515,-0.0,1.24,0.06981,278.2843,1.531,walk_east_mid.0,446.1838,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,20.2663,3.4515,-0.0,1.1,-0.0,277.7343,1.4554,walk_east_mid.0,443.3968,1.1,-0.0,1.1,-0.0,Sidewalk
20.5,20.706,3.4361,-0.03491,0.88,-0.06981,277.2946,1.4758,walk_east_mid.0,442.5531,0.88,-0.06981,0.88,-0.06981,Sidewalk
21.0,21.2757,3.4162,-0.03491,1.14,-0.0,276.725,1.3248,walk_east_mid.0,441.1193,1.14,-0.0,1.14,-0.0,Sidewalk
21.5,21.8957,3.4162,-0.0,1.24,0.06981,276.105,1.1615,walk_east_mid.0,440.7056,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,22.4857,3.4162,-0.0,1.18,-0.0,275.515,1.052,walk_east_mid.0,438.6866,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,23.0453,3.4358,0.03491,1.12,0.06981,274.9553,0.9136,walk_east_mid.0,440.3115,1.12,0.06981,1.12,0.06981,Sidewalk
23.0,23.535,3.4529,0.03491,0.98,-0.0,274.4655,0.8926,walk_east_mid.0,439.5215,0.98,-0.0,0.98,-0.0,Sidewalk
23.5,24.115,3.4529,-0.0,1.16,-0.06981,273.8855,0.7686,walk_east_mid.0,437.6534,1.16,-0.06981,1.16,-0.06981,Sidewalk
24.0,24.705,3.4529,-0.0,1.18,-0.0,273.2955,0.6765,walk_east_mid.0,436.124,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,25.3047,3.4738,0.03491,1.2,0.06981,272.6959,0.5784,walk_east_mid.0,435.698,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,25.9143,3.4951,0.03491,1.22,-0.0,272.0862,0.52,walk_east_mid.0,437.0004,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,26.5343,3.4951,-0.0,1.24,-0.06981,271.4662,0.5454,walk_east_mid.0,434.6867,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,27.1243,3.4951,-0.0,1.18,-0.0,270.8762,0.5999,walk_east_mid.0,432.2808,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,27.7239,3.5161,0.03491,1.2,0.06981,270.2765,1.0281,walk_east_mid.0,428.2135,1.2,0.06981,1.2,0.06981,Sidewalk
27.0,28.3335,3.5373,0.03491,1.22,-0.0,269.6669,1.5823,walk_east_mid.0,426.3858,1.22,-0.0,1.22,-0.0,Sidewalk
27.5,28.9535,3.5373,-0.0,1.24,-0.06981,269.0469,1.7829,walk_east_mid.0,425.2694,1.24,-0.06981,1.24,-0.06981,Sidewalk
28.0,29.5435,3.5373,-0.0,1.18,-0.0,268.4569,1.9564,walk_east_mid.0,424.4799,1.18,-0.0,1.18,-0.0,Sidewalk
28.5,30.1432,3.5583,0.03491,1.2,0.06981,267.8572,2.0693,walk_east_mid.0,423.4465,1.2,0.06981,1.2,0.06981,Sidewalk
29.0,30.7528,3.5796,0.03491,1.22,-0.0,267.2475,2.277,walk_east_mid.0,422.2293,1.22,-0.0,1.22,-0.0,Sidewalk
29.5,31.3728,3.5796,-0.0,1.24,-0.06981,266.6275,2.469,walk_east_mid.0,421.1764,1.24,-0.06981,1.24,-0.06981,Sidewalk
30.0,31.9628,3.5796,-0.0,1.18,-0.0,266.0375,2.6191,walk_east_mid.0,420.4318,1.18,-0.0,1.18,-0.0,Sidewalk
30.5,32.5624,3.6005,0.03491,1.2,0.06981,265.4379,2.7666,walk_east_mid.0,419.4149,1.2,0.06981,1.2,0.06981,Sidewalk
31.0,33.1721,3.6218,0.03491,1.22,-0.0,264.8282,2.98,walk_east_mid.0,418.2244,1.22,-0.0,1.22,-0.0,Sidewalk
31.5,33.7921,3.6218,-0.0,1.24,-0.06981,264.2082,3.1923,walk_east_mid.0,417.1875,1.24,-0.06981,1.24,-0.06981,Sidewalk
32.0,34.3821,3.6218,-0.0,1.18,-0.0,263.6182,3.3325,walk_east_mid.0,416.4582,1.18,-0.0,1.18,-0.0,Sidewalk
32.5,34.9817,3.6427,0.03491,1.2,0.06981,263.0185,3.4561,walk_east_mid.0,415.4568,1.2,0.06981,1.2,0.06981,Sidewalk
33.0,35.5913,3.664,0.03491,1.22,-0.0,262.4089,3.6325,walk_east_mid.0,414.3237,1.22,-0.0,1.22,-0.0,Sidewalk
33.5,36.2113,3.664,-0.0,1.24,-0.06981,261.7889,3.8324,walk_east_mid.0,413.3214,1.24,-0.06981,1.24,-0.06981,Sidewalk
34.0,36.8013,3.664,-0.0,1.18,-0.0,261.1989,3.9746,walk_east_mid.0,412.587,1.18,-0.0,1.18,-0.0,Sidewalk
34.5,37.401,3.685,0.03491,1.2,0.06981,260.5992,4.1574,walk_east_mid.0,411.5936,1.2,0.06981,1.2,0.06981,Sidewalk
35.0,38.0106,3.7063,0.03491,1.22,-0.0,259.9896,4.3089,walk_east_mid.0,410.4538,1.22,-0.0,1.22,-0.0,Sidewalk
35.5,38.6306,3.7063,-0.0,1.24,-0.06981,259.3696,4.4888,walk_east_mid.0,409.4574,1.24,-0.06981,1.24,-0.06981,Sidewalk
36.0,39.2206,3.7063,-0.0,1.18,-0.0,258.7796,4.6709,walk_east_mid.0,408.727,1.18,-0.0,1.18,-0.0,Sidewalk
36.5,39.8202,3.7272,0.03491,1.2,0.06981,258.1799,4.8393,walk_east_mid.0,407.7326,1.2,0.06981,1.2,0.06981,Sidewalk
37.0,40.4299,3.7485,0.03491,1.22,-0.0,257.5703,5.0174,walk_east_mid.0,406.5916,1.22,-0.0,1.22,-0.0,Sidewalk
37.5,41.0499,3.7485,-0.0,1.24,-0.06981,256.9503,5.2041,walk_east_mid.0,405.5794,1.24,-0.06981,1.24,-0.06981,Sidewalk
38.0,41.6399,3.7485,-0.0,1.18,-0.0,256.3603,5.4023,walk_east_mid.0,404.8526,1.18,-0.0,1.18,-0.0,Sidewalk
38.5,42.2395,3.7694,0.03491,1.2,0.06981,255.7606,5.5843,walk_east_mid.0,403.8646,1.2,0.06981,1.2,0.06981,Sidewalk
39.0,42.8491,3.7907,0.03491,1.22,-0.0,255.151,5.7205,walk_east_mid.0,402.7288,1.22,-0.0,1.22,-0.0,Sidewalk
