time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.9398,walk_east_mid.0,587.652,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9838,3.8966,-0.13963,0.8,-0.06981,295.0162,3.0902,walk_east_mid.0,586.3497,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.38,3.8409,-0.13963,0.8,-0.0,294.6201,3.2142,walk_east_up.0,585.3963,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7739,3.7715,-0.17453,0.8,-0.06981,294.2262,3.3998,walk_east_up.0,584.4128,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1678,3.702,-0.17453,0.8,-0.0,293.8323,3.5589,walk_east_up.0,583.4697,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5639,3.6463,-0.13963,0.8,0.06981,293.4363,3.7535,walk_east_up.0,582.5944,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.96,3.5907,-0.13963,0.8,-0.0,293.0403,3.9202,walk_east_up.0,581.733,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3578,3.5488,-0.10472,0.8,0.06981,292.6425,4.0206,walk_east_up.0,580.9341,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7556,3.507,-0.10472,0.8,-0.0,292.2448,4.1272,walk_east_up.0,580.0771,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1547,3.4791,-0.06981,0.8,0.06981,291.8458,4.2556,walk_east_up.0,579.3001,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5537,3.4512,-0.06981,0.8,-0.0,291.4468,4.4341,walk_east_up.0,578.4287,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9534,3.4373,-0.03491,0.8,0.06981,291.0471,4.5592,walk_east_up.0,577.6642,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3532,3.4233,-0.03491,0.8,-0.0,290.6474,4.6745,walk_east_up.0,576.7958,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7532,3.4233,-0.0,0.8,0.06981,290.2474,4.7952,walk_east_up.0,576.0504,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1532,3.4233,-0.0,0.8,-0.0,289.8474,4.9678,walk_east_up.0,575.1638,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.553,3.4094,-0.03491,0.8,-0.06981,289.4476,5.0833,walk_east_up.0,574.4217,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9527,3.3954,-0.03491,0.8,-0.0,289.0479,5.2508,walk_east_up.0,573.5406,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3527,3.3954,-0.0,0.8,0.06981,288.6479,5.3739,walk_east_up.0,572.7893,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7527,3.3954,-0.0,0.8,-0.0,288.2479,5.5206,walk_east_up.0,571.9184,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1525,3.4094,0.03491,0.8,0.06981,287.8481,5.6376,walk_east_up.0,571.1919,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5522,3.4233,0.03491,0.8,-0.0,287.4484,5.7949,walk_east_up.0,570.3038,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9522,3.4233,-0.0,0.8,-0.06981,287.0484,5.9406,walk_east_up.0,569.5479,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3522,3.4233,-0.0,0.8,-0.0,286.6484,6.0237,walk_east_up.0,568.6879,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.752,3.4373,0.03491,0.8,0.06981,286.2486,6.1235,walk_east_up.0,567.9618,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1517,3.4512,0.03491,0.8,-0.0,285.8488,6.1618,walk_east_up.1,567.0789,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5517,3.4512,-0.0,0.8,-0.06981,285.4488,5.9937,walk_east_up.1,566.3286,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9517,3.4512,-0.0,0.8,-0.0,285.0488,5.8551,walk_east_up.1,565.4675,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3515,3.4652,0.03491,0.8,0.06981,284.649,5.7103,walk_east_up.1,564.7385,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7512,3.4792,0.03491,0.8,-0.0,284.2492,5.569,walk_east_up.1,563.8592,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1512,3.4792,-0.0,0.8,-0.06981,283.8492,5.4275,walk_east_up.1,563.1121,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5512,3.4792,-0.0,0.8,-0.0,283.4492,5.2033,walk_east_dn.1,562.2507,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.951,3.4931,0.03491,0.8,0.06981,283.0494,4.9265,walk_east_dn.1,561.5258,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3508,3.5071,0.03491,0.8,-0.0,282.6497,4.7658,walk_east_dn.1,560.6456,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7508,3.5071,-0.0,0.8,-0.06981,282.2497,4.5188,walk_east_dn.1,559.9144,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1508,3.5071,-0.0,0.8,-0.0,281.8497,4.3334,walk_east_dn.1,559.0592,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5505,3.521,0.03491,0.8,0.06981,281.4499,4.1573,walk_east_dn.1,558.3425,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9503,3.535,0.03491,0.8,-0.0,281.0501,3.9297,walk_east_dn.1,557.4783,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3503,3.535,-0.0,0.8,-0.06981,280.6501,3.6896,walk_east_dn.1,556.751,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7503,3.535,-0.0,0.8,-0.0,280.2501,3.5091,walk_east_dn.1,555.8997,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.15,3.5489,0.03491,0.8,0.06981,279.8503,3.3094,walk_east_dn.1,555.1894,0.8,0.06981,0.8,0.06981,Sidewalk
