time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1051,walk_east_mid.0,588.4212,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,3.2219,walk_east_mid.0,586.2983,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3961,4.0784,0.10472,1.0,0.06981,294.6039,3.2861,walk_east_mid.0,584.8335,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.8558,4.0945,0.03491,0.92,-0.13963,294.1442,3.3615,walk_east_mid.0,584.3622,0.92,-0.13963,0.92,-0.13963,Sidewalk
3.0,4.3546,4.1294,0.06981,1.0,0.06981,293.6455,3.4237,walk_east_mid.0,582.8088,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8546,4.1294,-0.0,1.0,-0.13963,293.1455,3.4281,walk_east_mid.0,581.9989,1.0,-0.13963,1.0,-0.13963,Sidewalk
4.0,5.3443,4.1465,0.03491,0.98,0.06981,292.6558,3.4355,walk_east_mid.0,581.0628,0.98,0.06981,0.98,0.06981,Sidewalk
4.5,5.844,4.129,-0.03491,1.0,-0.13963,292.1561,3.4894,walk_east_mid.0,579.717,1.0,-0.13963,1.0,-0.13963,Sidewalk
5.0,6.3328,4.0948,-0.06981,0.98,-0.06981,291.6672,3.603,walk_east_mid.0,578.8841,0.98,-0.06981,0.98,-0.06981,Sidewalk
5.5,6.83,4.0426,-0.10472,1.0,-0.06981,291.17,3.6642,walk_east_mid.0,577.547,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3252,3.973,-0.13963,1.0,-0.06981,290.6748,3.6929,walk_east_mid.0,576.4039,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.8077,3.8879,-0.17453,0.98,-0.06981,290.1923,3.7381,walk_east_mid.0,575.4609,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.0,8.3065,3.853,-0.06981,1.0,0.20944,289.6935,3.8315,walk_east_mid.0,574.5,1.0,0.20944,1.0,0.20944,Sidewalk
