time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1209,walk_east_up.0,588.4151,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.1092,walk_east_up.0,586.5005,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3097,3.9805,-0.03491,0.82,-0.06981,294.6903,3.1674,walk_east_up.0,585.836,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.5,3.7286,3.9512,-0.06981,0.84,-0.06981,294.2714,3.1575,walk_east_up.0,584.8485,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.1563,3.9062,-0.10472,0.86,-0.06981,293.8437,3.1472,walk_east_up.0,583.947,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.5,4.6019,3.8436,-0.13963,0.9,-0.06981,293.3981,3.131,walk_east_up.0,582.8113,0.9,-0.06981,0.9,-0.06981,Sidewalk
4.0,5.0793,3.7934,-0.10472,0.96,0.06981,292.9208,3.1319,walk_east_up.0,581.4632,0.96,0.06981,0.96,0.06981,Sidewalk
4.5,5.5169,3.7474,-0.10472,0.88,-0.0,292.4832,3.1618,walk_east_up.0,580.8795,0.88,-0.0,0.88,-0.0,Sidewalk
5.0,6.0057,3.7132,-0.06981,0.98,0.06981,291.9945,3.1488,walk_east_up.0,579.6422,0.98,0.06981,0.98,0.06981,Sidewalk
5.5,6.4546,3.6818,-0.06981,0.9,-0.0,291.5456,3.1756,walk_east_up.0,578.9521,0.9,-0.0,0.9,-0.0,Sidewalk
6.0,6.9543,3.6644,-0.03491,1.0,0.06981,291.0459,3.1334,walk_east_up.0,577.8061,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.414,3.6483,-0.03491,0.92,-0.0,290.5862,3.0843,walk_east_up.0,576.8451,0.92,-0.0,0.92,-0.0,Sidewalk
7.0,7.8928,3.6149,-0.06981,0.96,-0.06981,290.1074,3.0903,walk_east_up.0,575.8568,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.5,8.3925,3.5974,-0.03491,1.0,0.06981,289.6078,3.0373,walk_east_up.0,574.6319,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.8622,3.581,-0.03491,0.94,-0.0,289.1381,3.0242,walk_east_up.0,573.7943,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.3211,3.5489,-0.06981,0.92,-0.06981,288.6792,3.0274,walk_east_up.0,572.8986,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.8208,3.5315,-0.03491,1.0,0.06981,288.1796,2.973,walk_east_up.0,571.5701,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.2905,3.5151,-0.03491,0.94,-0.0,287.7099,2.9471,walk_east_up.0,570.9371,0.94,-0.0,0.94,-0.0,Sidewalk
10.0,10.7905,3.5151,0.0,1.0,0.06981,287.2099,2.8955,walk_east_up.0,569.7792,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.2705,3.5151,0.0,0.96,-0.0,286.7299,2.8525,walk_east_up.0,568.8968,0.96,-0.0,0.96,-0.0,Sidewalk
