time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,2.988,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,2.9876,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,3.893,0.00036,0.5,0.34511,295.0093,3.0784,walk_east_mid.0,no_path,,0.5,0.34511,0.5,0.34511,Sidewalk
2.5,3.1408,3.8931,0.00036,0.3,0.0,294.8593,3.2884,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,3.8931,0.00036,0.3,0.0,294.7093,3.5344,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5654,3.8786,-0.05277,0.55,-0.10627,294.4347,3.6307,walk_east_mid.0,path_found,296.0,0.55,-0.10627,0.55,-0.10627,Sidewalk
4.0,3.9648,3.8575,-0.05277,0.8,0.0,294.0352,3.6275,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4641,3.8311,-0.05277,1.0,0.0,293.5359,3.527,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.9599,3.7664,-0.12984,1.0,-0.15414,293.0402,3.4086,walk_east_mid.0,path_found,296.0,1.0,-0.15414,1.0,-0.15414,Sidewalk
5.5,5.4599,3.7624,-0.00803,1.0,0.24362,292.5402,3.2414,walk_east_mid.0,path_found,294.0,1.0,0.24362,1.0,0.24362,Sidewalk
6.0,5.9599,3.7599,-0.00487,1.0,0.00633,292.0402,3.0998,walk_east_mid.0,path_found,294.0,1.0,0.00633,1.0,0.00633,Sidewalk
6.5,6.4599,3.7575,-0.00487,1.0,0.0,291.5402,3.0019,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,6.9573,3.7071,-0.10103,1.0,-0.19232,291.0428,2.8343,walk_east_mid.0,path_found,293.0,1.0,-0.19232,1.0,-0.19232,Sidewalk
7.5,7.4453,3.5979,-0.22014,1.0,-0.23822,290.555,2.6969,walk_east_mid.0,path_found,292.0,1.0,-0.23822,1.0,-0.23822,Sidewalk
8.0,7.9407,3.5304,-0.13534,1.0,0.16959,290.0597,2.555,walk_east_mid.0,path_found,292.0,1.0,0.16959,1.0,0.16959,Sidewalk
8.5,8.4406,3.523,-0.01477,1.0,0.24114,289.5598,2.3962,walk_east_mid.0,path_found,291.0,1.0,0.24114,1.0,0.24114,Sidewalk
9.0,8.9406,3.5185,-0.009,1.0,0.01154,289.0598,2.2807,walk_east_mid.0,path_found,291.0,1.0,0.01154,1.0,0.01154,Sidewalk
9.5,9.4406,3.514,-0.009,1.0,0.0,288.5598,2.1596,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.9406,3.5113,-0.00548,1.0,0.00703,288.0598,2.0256,walk_east_mid.0,path_found,290.0,1.0,0.00703,1.0,0.00703,Sidewalk
10.5,10.4406,3.5086,-0.00548,1.0,0.0,287.5598,1.9194,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,10.9406,3.5069,-0.00334,1.0,0.00429,287.0598,1.8148,walk_east_mid.0,path_found,289.0,1.0,0.00429,1.0,0.00429,Sidewalk
11.5,11.4367,3.445,-0.12409,1.0,-0.24151,286.5638,1.7169,walk_east_mid.0,path_found,288.0,1.0,-0.24151,1.0,-0.24151,Sidewalk
12.0,11.9353,3.4071,-0.07593,1.0,0.09634,286.0653,1.6195,walk_east_mid.0,path_found,288.0,1.0,0.09634,1.0,0.09634,Sidewalk
12.5,12.4339,3.3691,-0.07593,1.0,0.0,285.5668,1.5235,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
