time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,3.0498,walk_east_mid.0,397.9324,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.7759,3.9275,-0.1309,0.66,-0.07854,295.2241,3.2586,walk_east_mid.0,397.122,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.1358,3.9181,-0.02618,0.72,0.20944,294.8642,3.4369,walk_east_mid.0,396.5486,0.72,0.20944,0.72,0.20944,Sidewalk
2.5,3.4943,3.8851,-0.09163,0.72,-0.1309,294.5058,3.5316,walk_east_mid.0,395.6466,0.72,-0.1309,0.72,-0.1309,Sidewalk
3.0,3.9709,3.8287,-0.11781,0.96,-0.05236,294.0291,3.5273,walk_east_mid.0,394.8359,0.96,-0.05236,0.96,-0.05236,Sidewalk
3.5,4.3309,3.8287,-0.0,0.72,0.23562,293.6691,3.7207,walk_east_mid.0,394.5403,0.72,0.23562,0.72,0.23562,Sidewalk
4.0,4.7504,3.8067,-0.05236,0.84,-0.10472,293.2497,3.7714,walk_east_mid.0,393.5041,0.84,-0.10472,0.84,-0.10472,Sidewalk
4.5,5.17,3.8232,0.03927,0.84,0.18326,292.83,3.8892,walk_east_mid.0,392.9275,0.84,0.18326,0.84,0.18326,Sidewalk
5.0,5.56,3.8283,0.01309,0.78,-0.05236,292.44,4.0147,walk_east_mid.0,392.5232,0.78,-0.05236,0.78,-0.05236,Sidewalk
5.5,6.0385,3.866,0.07854,0.96,0.1309,291.9615,4.0845,walk_east_mid.0,391.3096,0.96,0.1309,0.96,0.1309,Sidewalk
6.0,6.6383,3.8817,0.02618,1.2,-0.10472,291.3617,4.0026,walk_east_mid.0,390.7108,1.2,-0.10472,1.2,-0.10472,Sidewalk
6.5,7.0874,3.9111,0.06545,0.9,0.07854,290.9127,4.0907,walk_east_mid.0,390.2706,0.9,0.07854,0.9,0.07854,Sidewalk
7.0,7.5355,3.9523,0.09163,0.9,0.05236,290.4645,4.1645,walk_east_mid.0,389.5792,0.9,0.05236,0.9,0.05236,Sidewalk
7.5,7.983,3.9994,0.10472,0.9,0.02618,290.017,4.1994,walk_east_mid.0,388.9824,0.9,0.02618,0.9,0.02618,Sidewalk
8.0,8.4324,4.0229,0.05236,0.9,-0.10472,289.5676,4.2434,walk_east_mid.0,388.2918,0.9,-0.10472,0.9,-0.10472,Sidewalk
8.5,8.9423,4.0162,-0.01309,1.02,-0.1309,289.0577,4.1985,walk_east_mid.0,387.1763,1.02,-0.1309,1.02,-0.1309,Sidewalk
9.0,9.362,3.9997,-0.03927,0.84,-0.05236,288.638,4.2351,walk_east_mid.0,387.0757,0.84,-0.05236,0.84,-0.05236,Sidewalk
9.5,9.9303,3.955,-0.07854,1.14,-0.07854,288.0697,4.1752,walk_east_mid.0,385.6827,1.14,-0.07854,1.14,-0.07854,Sidewalk
10.0,10.3801,3.9432,-0.02618,0.9,0.10472,287.6199,4.1715,walk_east_mid.0,385.7689,0.9,0.10472,0.9,0.10472,Sidewalk
10.5,10.8301,3.9491,0.01309,0.9,0.07854,287.1699,4.2228,walk_east_mid.0,385.1008,0.9,0.07854,0.9,0.07854,Sidewalk
11.0,11.28,3.9432,-0.01309,0.9,-0.05236,286.72,4.2519,walk_east_mid.0,384.47,0.9,-0.05236,0.9,-0.05236,Sidewalk
11.5,11.8792,3.9118,-0.05236,1.2,-0.07854,286.1208,4.1854,walk_east_mid.0,382.9263,1.2,-0.07854,1.2,-0.07854,Sidewalk
12.0,12.3292,3.9118,-0.0,0.9,0.10472,285.6708,4.2499,walk_east_mid.0,382.9777,0.9,0.10472,0.9,0.10472,Sidewalk
12.5,12.7789,3.9295,0.03927,0.9,0.07854,285.2211,4.287,walk_east_mid.0,382.3311,0.9,0.07854,0.9,0.07854,Sidewalk
13.0,13.2279,3.9589,0.06545,0.9,0.05236,284.7721,4.3815,walk_east_mid.0,381.6245,0.9,0.05236,0.9,0.05236,Sidewalk
13.5,13.7077,3.9715,0.02618,0.96,-0.07854,284.2923,4.4283,walk_east_mid.0,380.9219,0.96,-0.07854,0.96,-0.07854,Sidewalk
14.0,14.2775,3.9566,-0.02618,1.14,-0.10472,283.7225,4.3557,walk_east_mid.0,379.636,1.14,-0.10472,1.14,-0.10472,Sidewalk
14.5,14.7575,3.9629,0.01309,0.96,0.07854,283.2425,4.4023,walk_east_mid.0,379.5168,0.96,0.07854,0.96,0.07854,Sidewalk
15.0,15.2371,3.9817,0.03927,0.96,0.05236,282.7629,4.4749,walk_east_mid.0,378.7991,0.96,0.05236,0.96,0.05236,Sidewalk
15.5,15.7171,3.9817,-0.0,0.96,-0.07854,282.2829,4.4945,walk_east_mid.0,378.0522,0.96,-0.07854,0.96,-0.07854,Sidewalk
16.0,16.2264,3.955,-0.05236,1.02,-0.10472,281.7736,4.4559,walk_east_mid.0,377.0607,1.02,-0.10472,1.02,-0.10472,Sidewalk
16.5,16.7054,3.9236,-0.06545,0.96,-0.02618,281.2946,4.4838,walk_east_mid.0,376.7831,0.96,-0.02618,0.96,-0.02618,Sidewalk
17.0,17.3029,3.8687,-0.09163,1.2,-0.05236,280.6971,4.398,walk_east_mid.0,375.4838,1.2,-0.05236,1.2,-0.05236,Sidewalk
