time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38148,295.6302,3.2029,walk_east_up.0,mpc_optimized,821923.3954,0.5,0.38148,0.5,0.38148,Sidewalk
1.5,2.7432,3.9132,-0.09194,0.75,-0.02963,295.2568,3.2496,walk_east_up.0,mpc_optimized,820520.7231,0.75,-0.02963,0.75,-0.02963,Sidewalk
2.0,3.2405,3.8615,-0.10356,1.0,-0.02323,294.7595,3.1867,walk_east_up.0,mpc_optimized,818421.6409,1.0,-0.02323,1.0,-0.02323,Sidewalk
2.5,3.7376,3.8073,-0.10877,1.0,-0.01043,294.2625,3.1198,walk_east_up.0,mpc_optimized,815630.2228,1.0,-0.01043,1.0,-0.01043,Sidewalk
3.0,4.2354,3.7608,-0.09314,1.0,0.03126,293.7647,3.1197,walk_east_up.0,mpc_optimized,812845.1208,1.0,0.03126,1.0,0.03126,Sidewalk
3.5,4.7349,3.7837,0.04588,1.0,0.27804,293.2652,3.1234,walk_east_up.0,mpc_optimized,810060.3777,1.0,0.27804,1.0,0.27804,Sidewalk
4.0,5.2341,3.8116,0.05579,1.0,0.01984,292.766,3.1201,walk_east_up.0,mpc_optimized,807271.259,1.0,0.01984,1.0,0.01984,Sidewalk
4.5,5.7335,3.8371,0.051,1.0,-0.00959,292.2666,3.0902,walk_east_up.0,mpc_optimized,804488.3619,1.0,-0.00959,1.0,-0.00959,Sidewalk
5.0,6.233,3.8591,0.04401,1.0,-0.01397,291.7671,3.0899,walk_east_up.0,mpc_optimized,801709.558,1.0,-0.01397,1.0,-0.01397,Sidewalk
5.5,6.7326,3.8782,0.03833,1.0,-0.01137,291.2674,3.0692,walk_east_up.0,mpc_optimized,798934.6426,1.0,-0.01137,1.0,-0.01137,Sidewalk
6.0,7.2323,3.8947,0.03299,1.0,-0.01067,290.7677,3.0012,walk_east_up.0,mpc_optimized,796163.8933,1.0,-0.01067,1.0,-0.01067,Sidewalk
6.5,7.7321,3.909,0.02854,1.0,-0.00889,290.2679,2.9951,walk_east_up.0,mpc_optimized,793397.4285,1.0,-0.00889,1.0,-0.00889,Sidewalk
7.0,8.232,3.9215,0.02508,1.0,-0.00693,289.768,2.9094,walk_east_up.0,mpc_optimized,790635.4034,1.0,-0.00693,1.0,-0.00693,Sidewalk
7.5,8.7319,3.9323,0.02164,1.0,-0.00688,289.2681,2.8665,walk_east_up.0,mpc_optimized,787877.9344,1.0,-0.00688,1.0,-0.00688,Sidewalk
8.0,9.2318,3.9419,0.01914,1.0,-0.005,288.7682,2.8471,walk_east_up.0,mpc_optimized,785125.0639,1.0,-0.005,1.0,-0.005,Sidewalk
8.5,9.7317,3.9499,0.01603,1.0,-0.00622,288.2683,2.8568,walk_east_up.0,mpc_optimized,782376.8676,1.0,-0.00622,1.0,-0.00622,Sidewalk
9.0,10.2317,3.957,0.01418,1.0,-0.0037,287.7684,2.8463,walk_east_up.0,mpc_optimized,779633.3444,1.0,-0.0037,1.0,-0.0037,Sidewalk
9.5,10.7316,3.963,0.01199,1.0,-0.00437,287.2684,2.7703,walk_east_up.0,mpc_optimized,776894.571,1.0,-0.00437,1.0,-0.00437,Sidewalk
10.0,11.2316,3.9682,0.01044,1.0,-0.00311,286.7684,2.7448,walk_east_up.0,mpc_optimized,774160.5257,1.0,-0.00311,1.0,-0.00311,Sidewalk
10.5,11.7316,3.9726,0.00883,1.0,-0.00321,286.2684,2.7304,walk_east_up.0,mpc_optimized,771431.2536,1.0,-0.00321,1.0,-0.00321,Sidewalk
11.0,12.2316,3.9762,0.00722,1.0,-0.00322,285.7684,2.6439,walk_east_up.0,mpc_optimized,768706.7687,1.0,-0.00322,1.0,-0.00322,Sidewalk
11.5,12.7315,3.9797,0.00688,1.0,-0.00069,285.2685,2.5689,walk_east_up.0,mpc_optimized,765987.0745,1.0,-0.00069,1.0,-0.00069,Sidewalk
12.0,13.2315,3.9827,0.00596,1.0,-0.00183,284.7685,2.5513,walk_east_up.0,mpc_optimized,763272.1783,1.0,-0.00183,1.0,-0.00183,Sidewalk
12.5,13.7315,3.9851,0.00496,1.0,-0.00201,284.2685,2.4922,walk_east_up.0,mpc_optimized,760562.0939,1.0,-0.00201,1.0,-0.00201,Sidewalk
13.0,14.2315,3.9873,0.00432,1.0,-0.00128,283.7685,2.4451,walk_east_up.0,mpc_optimized,757856.8073,1.0,-0.00128,1.0,-0.00128,Sidewalk
13.5,14.7315,3.989,0.00335,1.0,-0.00193,283.2685,2.3591,walk_east_up.0,mpc_optimized,755156.3415,1.0,-0.00193,1.0,-0.00193,Sidewalk
14.0,15.2315,3.9902,0.00239,1.0,-0.00193,282.7685,2.3138,walk_east_up.0,mpc_optimized,752460.6729,1.0,-0.00193,1.0,-0.00193,Sidewalk
14.5,15.7315,3.9914,0.00236,1.0,-5e-05,282.2685,2.3252,walk_east_up.0,mpc_optimized,749769.8181,1.0,-5e-05,1.0,-5e-05,Sidewalk
15.0,16.2315,3.9922,0.00175,1.0,-0.00122,281.7685,2.253,walk_east_up.0,mpc_optimized,747083.797,1.0,-0.00122,1.0,-0.00122,Sidewalk
15.5,16.7315,3.9931,0.00181,1.0,0.00011,281.2685,2.2483,walk_east_up.0,mpc_optimized,744402.5744,1.0,0.00011,1.0,0.00011,Sidewalk
16.0,17.2315,3.9939,0.00158,1.0,-0.00046,280.7685,2.2006,walk_east_up.0,mpc_optimized,741726.1854,1.0,-0.00046,1.0,-0.00046,Sidewalk
16.5,17.7315,3.9947,0.00158,1.0,0.0,280.2685,2.1582,walk_east_up.0,mpc_optimized,739054.6106,1.0,0.0,1.0,0.0,Sidewalk
17.0,18.2315,3.9953,0.00126,1.0,-0.00063,279.7685,2.0794,walk_east_up.0,mpc_optimized,736387.866,1.0,-0.00063,1.0,-0.00063,Sidewalk
17.5,18.7315,3.996,0.00126,1.0,0.0,279.2685,2.047,walk_east_up.0,mpc_optimized,733725.9201,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2315,3.9965,0.00096,1.0,-0.0006,278.7685,2.0034,walk_east_up.0,mpc_optimized,731068.8057,1.0,-0.0006,1.0,-0.0006,Sidewalk
18.5,19.7315,3.9969,0.00084,1.0,-0.00025,278.2685,2.0023,walk_east_up.0,mpc_optimized,728416.5037,1.0,-0.00025,1.0,-0.00025,Sidewalk
19.0,20.2315,3.9972,0.00071,1.0,-0.00025,277.7685,2.0104,walk_east_up.0,mpc_optimized,725769.0255,1.0,-0.00025,1.0,-0.00025,Sidewalk
19.5,20.7315,3.9975,0.00053,1.0,-0.00036,277.2685,1.9338,walk_east_up.0,mpc_optimized,723126.3838,1.0,-0.00036,1.0,-0.00036,Sidewalk
20.0,21.2315,3.9978,0.00053,1.0,0.0,276.7685,1.8511,walk_east_up.0,mpc_optimized,720488.5496,1.0,0.0,1.0,0.0,Sidewalk
20.5,21.7315,3.9977,-0.00014,1.0,-0.00133,276.2685,1.7723,walk_east_up.0,mpc_optimized,717855.5362,1.0,-0.00133,1.0,-0.00133,Sidewalk
21.0,22.2315,3.9976,-0.00014,1.0,0.0,275.7685,1.6911,walk_east_up.0,mpc_optimized,715227.3435,1.0,0.0,1.0,0.0,Sidewalk
21.5,22.7315,3.9976,-0.00014,1.0,-0.0,275.2685,1.6849,walk_east_up.0,mpc_optimized,712603.9473,1.0,-0.0,1.0,-0.0,Sidewalk
22.0,23.2315,3.9977,0.0002,1.0,0.00067,274.7685,1.6582,walk_east_up.0,mpc_optimized,709985.3914,1.0,0.00067,1.0,0.00067,Sidewalk
22.5,23.7315,3.9977,0.00012,1.0,-0.00016,274.2685,1.5816,walk_east_up.0,mpc_optimized,707371.6737,1.0,-0.00016,1.0,-0.00016,Sidewalk
23.0,24.2315,3.9978,0.00021,1.0,0.00018,273.7685,1.5551,walk_east_up.0,mpc_partial,704762.7284,1.0,0.00018,1.0,0.00018,Sidewalk
23.5,24.7315,3.9979,0.00021,1.0,0.0,273.2685,1.535,walk_east_up.0,mpc_optimized,702158.6289,1.0,0.0,1.0,0.0,Sidewalk
24.0,25.2315,3.9978,-0.0003,1.0,-0.00101,272.7685,1.4753,walk_east_up.0,mpc_optimized,699559.3703,1.0,-0.00101,1.0,-0.00101,Sidewalk
24.5,25.7315,3.9976,-0.0003,1.0,0.0,272.2685,1.4838,walk_east_up.0,mpc_optimized,696964.888,1.0,0.0,1.0,0.0,Sidewalk
25.0,26.2315,3.9973,-0.00074,1.0,-0.00087,271.7685,1.4531,walk_east_up.0,mpc_optimized,694375.2632,1.0,-0.00087,1.0,-0.00087,Sidewalk
25.5,26.7315,3.9967,-0.00111,1.0,-0.00074,271.2685,1.3816,walk_east_up.0,mpc_optimized,691790.4692,1.0,-0.00074,1.0,-0.00074,Sidewalk
26.0,27.2315,3.9962,-0.00091,1.0,0.0004,270.7685,1.3382,walk_east_up.0,mpc_optimized,689210.4628,1.0,0.0004,1.0,0.0004,Sidewalk
26.5,27.7315,3.9956,-0.00126,1.0,-0.0007,270.2685,1.2715,walk_east_up.0,mpc_optimized,686635.3051,1.0,-0.0007,1.0,-0.0007,Sidewalk
27.0,28.2315,3.9954,-0.00035,1.0,0.00182,269.7685,1.2526,walk_east_up.0,mpc_optimized,684064.9259,1.0,0.00182,1.0,0.00182,Sidewalk
27.5,28.7315,3.995,-0.0008,1.0,-0.0009,269.2685,1.2151,walk_east_up.0,mpc_optimized,681499.3996,1.0,-0.0009,1.0,-0.0009,Sidewalk
28.0,29.2315,3.994,-0.00209,1.0,-0.00257,268.7685,1.1473,walk_east_up.0,mpc_optimized,678938.7292,1.0,-0.00257,1.0,-0.00257,Sidewalk
28.5,29.7315,3.9935,-0.00097,1.0,0.00224,268.2685,1.1482,walk_east_up.0,mpc_optimized,676382.7901,1.0,0.00224,1.0,0.00224,Sidewalk
29.0,30.2315,3.9927,-0.00169,1.0,-0.00145,267.7685,1.0961,walk_east_up.0,mpc_optimized,673831.7541,1.0,-0.00145,1.0,-0.00145,Sidewalk
29.5,30.7315,3.9922,-0.00093,1.0,0.00151,267.2685,1.0606,walk_east_up.0,mpc_optimized,671285.4813,1.0,0.00151,1.0,0.00151,Sidewalk
30.0,31.2315,3.9916,-0.00118,1.0,-0.00048,266.7685,1.0445,walk_east_up.0,mpc_optimized,668744.033,1.0,-0.00048,1.0,-0.00048,Sidewalk
30.5,31.7315,3.9907,-0.00186,1.0,-0.00137,266.2685,1.0205,walk_east_up.0,mpc_optimized,666207.4273,1.0,-0.00137,1.0,-0.00137,Sidewalk
31.0,32.2315,3.9897,-0.00199,1.0,-0.00027,265.7685,0.9971,walk_east_up.0,mpc_optimized,663675.6368,1.0,-0.00027,1.0,-0.00027,Sidewalk
31.5,32.7315,3.9886,-0.00209,1.0,-0.0002,265.2685,0.9554,walk_east_up.0,mpc_optimized,661148.6939,1.0,-0.0002,1.0,-0.0002,Sidewalk
32.0,33.2315,3.988,-0.00135,1.0,0.00149,264.7685,0.9412,walk_east_up.0,mpc_optimized,658626.5146,1.0,0.00149,1.0,0.00149,Sidewalk
32.5,33.7315,3.9869,-0.00219,1.0,-0.00168,264.2685,0.906,walk_east_up.0,mpc_optimized,656109.215,1.0,-0.00168,1.0,-0.00168,Sidewalk
33.0,34.2315,3.9861,-0.00154,1.0,0.00129,263.7685,0.8991,walk_east_up.0,mpc_optimized,653596.669,1.0,0.00129,1.0,0.00129,Sidewalk
33.5,34.7315,3.9846,-0.00304,1.0,-0.00299,263.2685,0.8661,walk_east_up.0,mpc_optimized,651089.0235,1.0,-0.00299,1.0,-0.00299,Sidewalk
34.0,35.2315,3.9783,-0.01268,1.0,-0.01928,262.7685,0.8399,walk_east_up.0,mpc_optimized,648586.167,1.0,-0.01928,1.0,-0.01928,Sidewalk
34.5,35.7314,3.9742,-0.00817,1.0,0.00901,262.2686,0.8486,walk_east_up.0,mpc_optimized,646088.2493,1.0,0.00901,1.0,0.00901,Sidewalk
35.0,36.2314,3.9692,-0.00998,1.0,-0.00362,261.7686,0.8256,walk_east_up.0,mpc_optimized,643595.1591,1.0,-0.00362,1.0,-0.00362,Sidewalk
35.5,36.7314,3.9654,-0.00755,1.0,0.00486,261.2686,0.8266,walk_east_up.0,mpc_optimized,641106.8175,1.0,0.00486,1.0,0.00486,Sidewalk
36.0,37.2314,3.9615,-0.00787,1.0,-0.00065,260.7686,0.8081,walk_east_up.0,mpc_optimized,638623.3423,1.0,-0.00065,1.0,-0.00065,Sidewalk
36.5,37.7314,3.9576,-0.00777,1.0,0.00021,260.2686,0.7893,walk_east_up.0,mpc_optimized,636144.6658,1.0,0.00021,1.0,0.00021,Sidewalk
