time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.909,walk_east_mid.0,587.6519,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9838,3.8966,-0.13963,0.8,-0.06981,295.0162,3.0112,walk_east_mid.0,586.4317,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.38,3.8409,-0.13963,0.8,-0.0,294.6201,3.121,walk_east_mid.0,585.698,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7739,3.7715,-0.17453,0.8,-0.06981,294.2262,3.2436,walk_east_mid.0,584.5382,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1678,3.702,-0.17453,0.8,-0.0,293.8323,3.4147,walk_east_mid.0,583.6387,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5639,3.6463,-0.13963,0.8,0.06981,293.4363,3.5666,walk_east_mid.0,582.8286,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.96,3.5907,-0.13963,0.8,-0.0,293.0403,3.6672,walk_east_mid.0,581.8967,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3578,3.5488,-0.10472,0.8,0.06981,292.6425,3.8529,walk_east_mid.0,581.0633,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7556,3.507,-0.10472,0.8,-0.0,292.2448,3.9442,walk_east_mid.0,580.1891,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1547,3.4791,-0.06981,0.8,0.06981,291.8458,4.0518,walk_east_mid.0,579.3969,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5537,3.4512,-0.06981,0.8,-0.0,291.4468,4.1933,walk_east_mid.0,578.5164,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9534,3.4373,-0.03491,0.8,0.06981,291.0471,4.3359,walk_east_mid.0,577.7284,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3532,3.4233,-0.03491,0.8,-0.0,290.6474,4.4186,walk_east_mid.0,576.8641,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7532,3.4233,-0.0,0.8,0.06981,290.2474,4.5918,walk_east_mid.0,576.0915,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1532,3.4233,-0.0,0.8,-0.0,289.8474,4.7511,walk_east_mid.0,575.2065,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.553,3.4094,-0.03491,0.8,-0.06981,289.4476,4.8767,walk_east_mid.0,574.46,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9527,3.3954,-0.03491,0.8,-0.0,289.0479,5.0424,walk_east_mid.0,573.5727,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3527,3.3954,-0.0,0.8,0.06981,288.6479,5.2046,walk_east_mid.0,572.8084,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7527,3.3954,-0.0,0.8,-0.0,288.2479,5.2727,walk_east_mid.0,571.9465,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1525,3.4094,0.03491,0.8,0.06981,287.8481,5.4045,walk_east_mid.0,571.2112,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5522,3.4233,0.03491,0.8,-0.0,287.4484,5.4689,walk_east_mid.0,570.3318,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9522,3.4233,-0.0,0.8,-0.06981,287.0484,5.5821,walk_east_mid.0,569.5769,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3522,3.4233,-0.0,0.8,-0.0,286.6484,5.7088,walk_east_mid.0,568.7114,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.752,3.4373,0.03491,0.8,0.06981,286.2486,5.805,walk_east_mid.0,567.9807,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1517,3.4512,0.03491,0.8,-0.0,285.8488,5.9779,walk_east_mid.0,567.0963,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5517,3.4512,-0.0,0.8,-0.06981,285.4488,6.1441,walk_east_mid.0,566.3438,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9517,3.4512,-0.0,0.8,-0.0,285.0488,6.2765,walk_east_mid.0,565.4784,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3515,3.4652,0.03491,0.8,0.06981,284.649,6.3902,walk_east_mid.0,564.7485,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7512,3.4792,0.03491,0.8,-0.0,284.2492,6.557,walk_east_mid.0,563.8675,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1512,3.4792,-0.0,0.8,-0.06981,283.8492,6.7349,walk_east_mid.0,563.1184,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5512,3.4792,-0.0,0.8,-0.0,283.4492,6.8081,walk_east_mid.0,562.2559,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.951,3.4931,0.03491,0.8,0.06981,283.0494,6.9106,walk_east_mid.0,561.5278,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3508,3.5071,0.03491,0.8,-0.0,282.6497,7.0626,walk_east_mid.0,560.6488,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7508,3.5071,-0.0,0.8,-0.06981,282.2497,7.2065,walk_east_mid.0,559.9028,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1508,3.5071,-0.0,0.8,-0.0,281.8497,7.2865,walk_east_mid.0,559.0401,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5505,3.521,0.03491,0.8,0.06981,281.4499,7.4412,walk_east_mid.0,558.3115,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9503,3.535,0.03491,0.8,-0.0,281.0501,7.603,walk_east_mid.0,557.4332,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3503,3.535,-0.0,0.8,-0.06981,280.6501,7.6867,walk_east_mid.1,556.6896,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7503,3.535,-0.0,0.8,-0.0,280.2501,7.6133,walk_east_mid.1,555.8274,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.15,3.5489,0.03491,0.8,0.06981,279.8503,7.4697,walk_east_mid.1,555.0997,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.5498,3.5629,0.03491,0.8,-0.0,279.4506,7.3897,walk_east_mid.1,554.2225,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9498,3.5629,-0.0,0.8,-0.06981,279.0506,7.2219,walk_east_mid.1,553.4796,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.3498,3.5629,-0.0,0.8,-0.0,278.6506,7.0597,walk_east_mid.1,552.6155,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7495,3.5769,0.03491,0.8,0.06981,278.2508,6.9087,walk_east_mid.1,551.8887,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1493,3.5908,0.03491,0.8,-0.0,277.851,6.7537,walk_east_mid.1,551.0119,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5493,3.5908,-0.0,0.8,-0.06981,277.451,6.6664,walk_east_mid.1,550.2678,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9493,3.5908,-0.0,0.8,-0.0,277.051,6.4893,walk_east_mid.1,549.4056,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3491,3.6048,0.03491,0.8,0.06981,276.6512,6.3399,walk_east_mid.1,548.6852,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.7488,3.6187,0.03491,0.8,-0.0,276.2515,6.1885,walk_east_mid.1,547.8128,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1488,3.6187,-0.0,0.8,-0.06981,275.8515,6.06,walk_east_mid.1,547.0744,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.5488,3.6187,-0.0,0.8,-0.0,275.4515,5.8927,walk_east_mid.1,546.2165,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9486,3.6327,0.03491,0.8,0.06981,275.0517,5.7231,walk_east_mid.1,545.4975,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3483,3.6467,0.03491,0.8,-0.0,274.6519,5.5655,walk_east_mid.1,544.6256,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7483,3.6467,-0.0,0.8,-0.06981,274.2519,5.3963,walk_east_mid.1,543.8886,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1483,3.6467,-0.0,0.8,-0.0,273.8519,5.2668,walk_east_mid.1,543.0308,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5481,3.6606,0.03491,0.8,0.06981,273.4521,5.1939,walk_east_mid.1,542.3106,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.9478,3.6746,0.03491,0.8,-0.0,273.0524,5.0176,walk_east_mid.1,541.4398,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3478,3.6746,-0.0,0.8,-0.06981,272.6524,4.9517,walk_east_mid.1,540.7004,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.7478,3.6746,-0.0,0.8,-0.0,272.2524,4.7171,walk_east_dn.1,539.8469,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1476,3.6885,0.03491,0.8,0.06981,271.8526,4.4723,walk_east_dn.1,539.1335,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.5474,3.7025,0.03491,0.8,-0.0,271.4528,4.2576,walk_east_dn.1,538.2659,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9474,3.7025,-0.0,0.8,-0.06981,271.0528,4.0172,walk_east_dn.1,537.5346,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.3474,3.7025,-0.0,0.8,-0.0,270.6528,3.8035,walk_east_dn.1,536.6846,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7471,3.7165,0.03491,0.8,0.06981,270.253,3.5188,walk_east_dn.1,535.9793,0.8,0.06981,0.8,0.06981,Sidewalk
