time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9168,walk_east_mid.0,471.4534,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.9038,3.9001,-0.13963,0.92,-0.06981,295.0962,2.8126,walk_east_mid.0,470.0966,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.2938,3.9001,-0.0,0.78,0.27925,294.7062,2.7907,walk_east_mid.0,469.6417,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.6519,3.9377,0.10472,0.72,0.20944,294.3481,2.8348,walk_east_mid.0,469.1963,0.72,0.20944,0.72,0.20944,Sidewalk
3.0,4.0162,4.002,0.17453,0.74,0.13963,293.9838,2.8019,walk_east_mid.0,468.5498,0.74,0.13963,0.74,0.13963,Sidewalk
3.5,4.4271,4.0893,0.20944,0.84,0.06981,293.5729,2.7371,walk_east_mid.0,467.7167,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.965,4.2036,0.20944,1.1,-0.0,293.035,2.5681,walk_east_mid.0,466.4699,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.5165,4.3009,0.17453,1.12,-0.06981,292.4836,2.421,walk_east_mid.0,470.7461,1.12,-0.06981,1.12,-0.06981,Sidewalk
5.0,6.0385,4.3929,0.17453,1.06,-0.0,291.9618,2.2602,walk_east_mid.0,464.7566,1.06,-0.0,1.06,-0.0,Sidewalk
5.5,6.4185,4.3929,-0.0,0.76,-0.34907,291.5818,2.2658,walk_east_mid.0,465.9783,0.76,-0.34907,0.76,-0.34907,Sidewalk
6.0,6.7651,4.3442,-0.13963,0.7,-0.27925,291.2351,2.3062,walk_east_mid.0,465.0809,0.7,-0.27925,0.7,-0.27925,Sidewalk
6.5,7.0849,4.333,-0.03491,0.64,0.20944,290.9153,2.3874,walk_east_mid.0,464.2088,0.64,0.20944,0.64,0.20944,Sidewalk
7.0,7.4547,4.3459,0.03491,0.74,0.13963,290.5455,2.384,walk_east_mid.0,463.3402,0.74,0.13963,0.74,0.13963,Sidewalk
7.5,7.9534,4.3808,0.06981,1.0,0.06981,290.0468,2.2212,walk_east_mid.0,462.4021,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.5021,4.4192,0.06981,1.1,-0.0,289.4982,2.0217,walk_east_mid.0,462.574,1.1,-0.0,1.1,-0.0,Sidewalk
8.5,9.0218,4.4373,0.03491,1.04,-0.06981,288.9785,1.8652,walk_east_mid.0,593.8375,1.04,-0.06981,1.04,-0.06981,Sidewalk
9.0,9.6314,4.4586,0.03491,1.22,-0.0,288.3689,1.6461,walk_east_mid.0,461.0851,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,10.2114,4.4586,-0.0,1.16,-0.06981,287.789,1.4634,walk_east_mid.0,472.9856,1.16,-0.06981,1.16,-0.06981,Sidewalk
10.0,10.7214,4.4586,-0.0,1.02,-0.0,287.279,1.3565,walk_east_mid.0,463.1664,1.02,-0.0,1.02,-0.0,Sidewalk
10.5,11.2011,4.4754,0.03491,0.96,0.06981,286.7993,1.2818,walk_east_mid.0,459.1295,0.96,0.06981,0.96,0.06981,Sidewalk
