time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07711,0.5,0.38151,295.6302,3.0744,walk_east_mid.0,mpc_optimized,821923.4144,0.5,0.38151,0.5,0.38151,Sidewalk
1.5,2.7432,3.9133,-0.09181,0.75,-0.0294,295.2568,3.0692,walk_east_mid.0,mpc_optimized,820520.752,0.75,-0.0294,0.75,-0.0294,Sidewalk
2.0,3.2406,3.8618,-0.10306,1.0,-0.02251,294.7595,3.0118,walk_east_mid.0,mpc_optimized,818421.6301,1.0,-0.02251,1.0,-0.02251,Sidewalk
2.5,3.7376,3.8076,-0.10866,1.0,-0.01121,294.2624,2.9341,walk_east_mid.0,mpc_optimized,815630.075,1.0,-0.01121,1.0,-0.01121,Sidewalk
3.0,4.2355,3.7614,-0.09257,1.0,0.03219,293.7646,2.8403,walk_east_mid.0,mpc_optimized,812844.9531,1.0,0.03219,1.0,0.03219,Sidewalk
3.5,4.735,3.7842,0.04572,1.0,0.27657,293.2651,2.7718,walk_east_mid.0,mpc_optimized,810060.0681,1.0,0.27657,1.0,0.27657,Sidewalk
4.0,5.2342,3.8126,0.05669,1.0,0.02195,292.7659,2.6735,walk_east_mid.0,mpc_optimized,807270.9333,1.0,0.02195,1.0,0.02195,Sidewalk
4.5,5.7335,3.838,0.05078,1.0,-0.01181,292.2665,2.5706,walk_east_mid.0,mpc_optimized,804488.1777,1.0,-0.01181,1.0,-0.01181,Sidewalk
5.0,6.233,3.8597,0.04359,1.0,-0.01438,291.767,2.4459,walk_east_mid.0,mpc_optimized,801709.3556,1.0,-0.01438,1.0,-0.01438,Sidewalk
