time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8989,walk_east_up.0,588.4459,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0235,3.8914,-0.13963,0.86,-0.06981,294.9765,2.9494,walk_east_up.0,587.3627,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.4592,3.8301,-0.13963,0.88,-0.0,294.5408,2.9399,walk_east_up.0,586.2383,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.9221,3.7485,-0.17453,0.94,-0.06981,294.078,2.976,walk_east_up.0,585.0424,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.3849,3.6669,-0.17453,0.94,-0.0,293.6152,2.9865,walk_east_up.0,583.9116,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8504,3.6015,-0.13963,0.94,0.06981,293.1499,2.9425,walk_east_up.0,582.881,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3158,3.5361,-0.13963,0.94,-0.0,292.6846,2.9805,walk_east_up.0,581.6964,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7832,3.4869,-0.10472,0.94,0.06981,292.2172,2.9742,walk_east_up.0,580.9045,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2506,3.4378,-0.10472,0.94,-0.0,291.7499,2.9664,walk_east_up.0,579.7599,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7195,3.405,-0.06981,0.94,0.06981,291.2811,2.9536,walk_east_up.0,579.062,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1884,3.3722,-0.06981,0.94,-0.0,290.8123,2.9647,walk_east_up.0,577.8598,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6581,3.3558,-0.03491,0.94,0.06981,290.3426,2.959,walk_east_up.0,577.2442,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1278,3.3394,-0.03491,0.94,-0.0,289.873,2.9021,walk_east_up.0,576.0236,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5978,3.3394,-0.0,0.94,0.06981,289.403,2.8832,walk_east_up.0,575.5116,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0678,3.3394,-0.0,0.94,-0.0,288.933,2.8611,walk_east_up.0,574.2171,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4975,3.3244,-0.03491,0.86,-0.06981,288.5033,2.8344,walk_east_up.0,573.6319,0.86,-0.06981,0.86,-0.06981,Sidewalk
9.0,9.9672,3.308,-0.03491,0.94,-0.0,288.0336,2.7846,walk_east_up.0,572.3367,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4372,3.308,-0.0,0.94,0.06981,287.5636,2.7218,walk_east_up.0,571.8182,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.9072,3.308,-0.0,0.94,-0.0,287.0936,2.6929,walk_east_up.0,570.5226,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3769,3.3244,0.03491,0.94,0.06981,286.6239,2.6447,walk_east_up.0,570.148,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.8467,3.3408,0.03491,0.94,-0.0,286.1541,2.6284,walk_east_up.0,568.7605,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3167,3.3408,-0.0,0.94,-0.06981,285.6841,2.6402,walk_east_up.0,567.6076,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.7867,3.3408,-0.0,0.94,-0.0,285.2141,2.5871,walk_east_up.0,566.7849,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2164,3.3258,-0.03491,0.86,-0.06981,284.7844,2.6323,walk_east_up.0,566.215,0.86,-0.06981,0.86,-0.06981,Sidewalk
13.0,13.6861,3.3094,-0.03491,0.94,-0.0,284.3147,2.5933,walk_east_up.0,564.8948,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.1561,3.3094,-0.0,0.94,0.06981,283.8447,2.5431,walk_east_up.0,564.3537,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.6261,3.3094,-0.0,0.94,-0.0,283.3747,2.5499,walk_east_up.0,563.0719,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.0958,3.3258,0.03491,0.94,0.06981,282.905,2.4787,walk_east_up.0,562.6486,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.5655,3.3422,0.03491,0.94,-0.0,282.4352,2.4234,walk_east_up.0,561.2986,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0355,3.3422,-0.0,0.94,-0.06981,281.9652,2.3651,walk_east_up.0,560.2079,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.5055,3.3422,-0.0,0.94,-0.0,281.4952,2.3245,walk_east_up.0,559.3559,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.9453,3.3269,-0.03491,0.88,-0.06981,281.0555,2.368,walk_east_up.0,558.696,0.88,-0.06981,0.88,-0.06981,Sidewalk
17.0,17.415,3.3105,-0.03491,0.94,-0.0,280.5859,2.3795,walk_east_up.0,557.4573,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.885,3.3105,-0.0,0.94,0.06981,280.1159,2.3908,walk_east_up.0,556.8253,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.355,3.3105,-0.0,0.94,-0.0,279.6459,2.3852,walk_east_up.0,555.6279,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.8247,3.3269,0.03491,0.94,0.06981,279.1761,2.3628,walk_east_up.0,555.1084,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.2944,3.3433,0.03491,0.94,-0.0,278.7064,2.3249,walk_east_up.0,553.851,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.7644,3.3433,-0.0,0.94,-0.06981,278.2364,2.3147,walk_east_up.0,552.7523,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.2344,3.3433,-0.0,0.94,-0.0,277.7664,2.3263,walk_east_up.0,551.8991,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.6741,3.3279,-0.03491,0.88,-0.06981,277.3267,2.3449,walk_east_up.0,551.2409,0.88,-0.06981,0.88,-0.06981,Sidewalk
21.0,21.1439,3.3115,-0.03491,0.94,-0.0,276.857,2.3399,walk_east_up.0,550.0015,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.6139,3.3115,-0.0,0.94,0.06981,276.387,2.2963,walk_east_up.0,549.3387,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.0839,3.3115,-0.0,0.94,-0.0,275.917,2.2853,walk_east_up.0,548.1717,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.5536,3.3279,0.03491,0.94,0.06981,275.4472,2.2514,walk_east_up.0,547.6003,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.0233,3.3443,0.03491,0.94,-0.0,274.9775,2.2284,walk_east_up.0,546.3898,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.4933,3.3443,-0.0,0.94,-0.06981,274.5075,2.2289,walk_east_up.0,545.309,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,23.9633,3.3443,-0.0,0.94,-0.0,274.0375,2.2045,walk_east_up.0,544.4358,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.403,3.329,-0.03491,0.88,-0.06981,273.5978,2.2426,walk_east_up.0,543.7919,0.88,-0.06981,0.88,-0.06981,Sidewalk
25.0,24.8727,3.3126,-0.03491,0.94,-0.0,273.1281,2.2541,walk_east_up.0,542.542,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.3427,3.3126,-0.0,0.94,0.06981,272.6581,2.2397,walk_east_up.0,541.8768,0.94,0.06981,0.94,0.06981,Sidewalk
26.0,25.8127,3.3126,-0.0,0.94,-0.0,272.1881,2.1875,walk_east_up.0,540.7047,0.94,-0.0,0.94,-0.0,Sidewalk
