time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1158,3.953,-0.38575,0.25,-0.77151,295.8842,2.8849,walk_east_mid.0,teb_optimized,4119.8123,0.25,-0.77151,0.25,-0.77151,Sidewalk
1.0,2.3464,3.8564,-0.3965,0.5,-0.0215,295.6536,3.0519,walk_east_mid.0,teb_optimized,4119.9164,0.5,-0.0215,0.5,-0.0215,Sidewalk
1.5,2.7162,3.7942,-0.16659,0.75,0.45983,295.2838,3.1098,walk_east_mid.0,teb_optimized,4091.9729,0.75,0.45983,0.75,0.45983,Sidewalk
2.0,3.2156,3.7683,-0.05189,1.0,0.2294,294.7845,2.9799,walk_east_mid.0,teb_optimized,4074.4568,1.0,0.2294,1.0,0.2294,Sidewalk
2.5,3.7146,3.7988,0.06099,1.0,0.22577,294.2854,2.9029,walk_east_mid.0,teb_optimized,4060.2948,1.0,0.22577,1.0,0.22577,Sidewalk
3.0,4.2129,3.8406,0.08369,1.0,0.0454,293.7872,2.7994,walk_east_mid.0,teb_optimized,4053.9119,1.0,0.0454,1.0,0.0454,Sidewalk
3.5,4.7056,3.9256,0.17084,1.0,0.17429,293.2944,2.706,walk_east_mid.0,teb_optimized,4036.4131,1.0,0.17429,1.0,0.17429,Sidewalk
4.0,5.1967,4.0197,0.18939,1.0,0.03711,292.8033,2.6585,walk_east_mid.0,teb_optimized,4039.7691,1.0,0.03711,1.0,0.03711,Sidewalk
4.5,5.6898,4.1022,0.1658,1.0,-0.04718,292.3102,2.6045,walk_east_mid.0,teb_optimized,4010.3134,1.0,-0.04718,1.0,-0.04718,Sidewalk
5.0,6.1889,4.133,0.06156,1.0,-0.20848,291.8112,2.5241,walk_east_mid.0,teb_optimized,4004.1816,1.0,-0.20848,1.0,-0.20848,Sidewalk
5.5,6.6849,4.0702,-0.12599,1.0,-0.3751,291.3151,2.4739,walk_east_mid.0,teb_optimized,3990.0196,1.0,-0.3751,1.0,-0.3751,Sidewalk
6.0,7.1823,4.0192,-0.10219,1.0,0.04761,290.8177,2.3774,walk_east_mid.0,teb_optimized,3972.6476,1.0,0.04761,1.0,0.04761,Sidewalk
6.5,7.6796,3.9676,-0.10323,1.0,-0.00208,290.3204,2.2957,walk_east_mid.0,teb_optimized,3952.9309,1.0,-0.00208,1.0,-0.00208,Sidewalk
7.0,8.1755,3.9033,-0.12894,1.0,-0.05143,289.8245,2.1907,walk_east_mid.0,teb_optimized,3935.4908,1.0,-0.05143,1.0,-0.05143,Sidewalk
7.5,8.6715,3.8402,-0.1267,1.0,0.00449,289.3286,2.0727,walk_east_mid.0,teb_optimized,3941.0274,1.0,0.00449,1.0,0.00449,Sidewalk
8.0,9.1706,3.8116,-0.05722,1.0,0.13897,288.8294,1.9966,walk_east_dn.0,teb_optimized,3908.9358,1.0,0.13897,1.0,0.13897,Sidewalk
8.5,9.6704,3.7959,-0.03141,1.0,0.0516,288.3297,1.8919,walk_east_dn.0,teb_optimized,3911.9602,1.0,0.0516,1.0,0.0516,Sidewalk
9.0,10.1702,3.7813,-0.02922,1.0,0.00438,287.8299,1.8073,walk_east_dn.0,teb_optimized,3898.1967,1.0,0.00438,1.0,0.00438,Sidewalk
9.5,10.6694,3.7532,-0.05605,1.0,-0.05365,287.3307,1.7486,walk_east_dn.0,teb_optimized,3885.0419,1.0,-0.05365,1.0,-0.05365,Sidewalk
10.0,11.1694,3.748,-0.01049,1.0,0.09112,286.8307,1.6992,walk_east_dn.0,teb_optimized,3872.0437,1.0,0.09112,1.0,0.09112,Sidewalk
10.5,11.6689,3.7253,-0.0454,1.0,-0.06983,286.3313,1.6266,walk_east_mid.0,teb_optimized,3836.9967,1.0,-0.06983,1.0,-0.06983,Sidewalk
11.0,12.1688,3.7292,0.00774,1.0,0.10629,285.8313,1.5414,walk_east_dn.0,teb_optimized,3844.9218,1.0,0.10629,1.0,0.10629,Sidewalk
11.5,12.667,3.7723,0.08637,1.0,0.15726,285.3331,1.4711,walk_east_dn.0,teb_optimized,3811.3555,1.0,0.15726,1.0,0.15726,Sidewalk
12.0,13.1543,3.884,0.22527,1.0,0.27779,284.8457,1.4251,walk_east_mid.0,teb_optimized,3795.8246,1.0,0.27779,1.0,0.27779,Sidewalk
12.5,13.6366,4.0159,0.26697,1.0,0.08342,284.3634,1.3251,walk_east_mid.0,teb_optimized,3783.438,1.0,0.08342,1.0,0.08342,Sidewalk
13.0,14.1274,4.1118,0.19293,1.0,-0.1481,283.8727,1.2776,walk_east_mid.0,teb_optimized,3768.232,1.0,-0.1481,1.0,-0.1481,Sidewalk
13.5,14.6205,4.1941,0.16552,1.0,-0.05482,283.3795,1.1974,walk_east_mid.0,teb_optimized,3753.6702,1.0,-0.05482,1.0,-0.05482,Sidewalk
14.0,15.1187,4.2372,0.08628,1.0,-0.15847,282.8814,1.1597,walk_east_mid.0,teb_optimized,3742.907,1.0,-0.15847,1.0,-0.15847,Sidewalk
14.5,15.6182,4.2596,0.04472,1.0,-0.08313,282.382,1.1019,walk_east_mid.0,teb_optimized,3730.7741,1.0,-0.08313,1.0,-0.08313,Sidewalk
15.0,16.1174,4.2867,0.05427,1.0,0.01911,281.8827,1.0097,walk_east_mid.0,teb_optimized,3725.2663,1.0,0.01911,1.0,0.01911,Sidewalk
15.5,16.6162,4.3217,0.07008,1.0,0.03162,281.384,0.9301,walk_east_mid.0,teb_optimized,3698.7324,1.0,0.03162,1.0,0.03162,Sidewalk
16.0,17.1145,4.3624,0.08153,1.0,0.0229,280.8857,0.891,walk_east_mid.0,teb_optimized,3687.2719,1.0,0.0229,1.0,0.0229,Sidewalk
16.5,17.6135,4.394,0.06314,1.0,-0.03679,280.3867,0.8457,walk_east_mid.0,teb_optimized,3672.8142,1.0,-0.03679,1.0,-0.03679,Sidewalk
17.0,18.113,4.4173,0.04656,1.0,-0.03316,279.8873,0.7641,walk_east_mid.0,teb_optimized,3658.515,1.0,-0.03316,1.0,-0.03316,Sidewalk
17.5,18.6098,4.474,0.11372,1.0,0.13432,279.3906,0.7068,walk_east_mid.0,teb_optimized,3660.3216,1.0,0.13432,1.0,0.13432,Sidewalk
18.0,19.1072,4.4237,-0.10086,1.0,-0.42916,278.8931,0.5786,walk_east_mid.0,teb_optimized,3632.6277,1.0,-0.42916,1.0,-0.42916,Sidewalk
18.5,19.5761,4.2499,-0.35494,1.0,-0.50816,278.4241,0.4535,walk_east_mid.0,teb_optimized,3630.7332,1.0,-0.50816,1.0,-0.50816,Sidewalk
19.0,20.0651,4.1456,-0.21017,1.0,0.28954,277.935,0.3427,walk_east_mid.0,teb_optimized,3618.99,1.0,0.28954,1.0,0.28954,Sidewalk
