time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,3.0815,walk_east_mid.0,587.7454,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9597,3.9805,0.0,0.8,0.06981,295.0403,3.3249,walk_east_up.0,586.4017,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3597,3.9805,0.0,0.8,-0.0,294.6403,3.4772,walk_east_up.0,585.2058,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7594,3.9665,-0.03491,0.8,-0.06981,294.2406,3.6323,walk_east_up.0,584.4238,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1592,3.9525,-0.03491,0.8,-0.0,293.8408,3.8748,walk_east_up.0,583.389,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5592,3.9525,-0.0,0.8,0.06981,293.4408,4.0697,walk_east_up.0,582.6064,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9592,3.9525,-0.0,0.8,-0.0,293.0408,4.345,walk_east_up.0,581.652,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3589,3.9386,-0.03491,0.8,-0.06981,292.6411,4.5777,walk_east_up.0,580.9008,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7587,3.9246,-0.03491,0.8,-0.0,292.2413,4.7977,walk_east_dn.0,579.9838,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1587,3.9246,-0.0,0.8,0.06981,291.8413,5.0381,walk_east_dn.0,579.2015,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5587,3.9246,-0.0,0.8,-0.0,291.4413,5.2701,walk_east_up.0,578.3213,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9584,3.9107,-0.03491,0.8,-0.06981,291.0416,5.4434,walk_east_up.0,577.5847,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3582,3.8967,-0.03491,0.8,-0.0,290.6418,5.6605,walk_east_up.0,576.6944,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7582,3.8967,-0.0,0.8,0.06981,290.2418,5.8617,walk_east_up.0,575.9365,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1582,3.8967,-0.0,0.8,-0.0,289.8418,6.1291,walk_east_up.0,575.0624,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.558,3.8827,-0.03491,0.8,-0.06981,289.4421,6.3012,walk_east_up.0,574.3317,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9577,3.8688,-0.03491,0.8,-0.0,289.0423,6.5435,walk_east_up.0,573.4468,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3577,3.8688,-0.0,0.8,0.06981,288.6423,6.8211,walk_east_up.0,572.6908,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7577,3.8688,-0.0,0.8,-0.0,288.2423,7.0493,walk_east_up.0,571.8256,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1575,3.8548,-0.03491,0.8,-0.06981,287.8426,7.2245,walk_east_up.0,571.1009,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5572,3.8409,-0.03491,0.8,-0.0,287.4428,7.3953,walk_east_up.0,570.2194,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9572,3.8409,-0.0,0.8,0.06981,287.0428,7.592,walk_east_up.0,569.4679,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3572,3.8409,-0.0,0.8,-0.0,286.6428,7.7834,walk_east_up.0,568.6063,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.757,3.8548,0.03491,0.8,0.06981,286.2431,8.0595,walk_east_up.0,567.8807,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1567,3.8688,0.03491,0.8,-0.0,285.8433,7.1759,walk_east_dn.1,566.9981,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5567,3.8688,-0.0,0.8,-0.06981,285.4433,6.949,walk_east_dn.1,566.2502,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9567,3.8688,-0.0,0.8,-0.0,285.0433,6.7447,walk_east_dn.1,565.3891,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3565,3.8827,0.03491,0.8,0.06981,284.6435,6.4785,walk_east_dn.1,564.6666,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7562,3.8967,0.03491,0.8,-0.0,284.2438,6.2488,walk_east_dn.1,563.7932,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1562,3.8967,-0.0,0.8,-0.06981,283.8438,6.0887,walk_east_dn.1,563.052,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5562,3.8967,-0.0,0.8,-0.0,283.4438,5.9372,walk_east_dn.1,562.1962,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.956,3.9107,0.03491,0.8,0.06981,283.044,5.7826,walk_east_dn.1,561.4804,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3558,3.9246,0.03491,0.8,-0.0,282.6442,5.6284,walk_east_dn.1,560.6062,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7558,3.9246,-0.0,0.8,-0.06981,282.2442,5.3998,walk_east_dn.1,559.8671,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1558,3.9246,-0.0,0.8,-0.0,281.8442,5.1487,walk_east_dn.1,559.015,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5555,3.9386,0.03491,0.8,0.06981,281.4445,4.9693,walk_east_dn.1,558.3014,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9553,3.9525,0.03491,0.8,-0.0,281.0447,4.8312,walk_east_dn.1,557.4278,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3553,3.9525,-0.0,0.8,-0.06981,280.6447,4.6243,walk_east_dn.1,556.6898,0.8,-0.06981,0.8,-0.06981,Sidewalk
