time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.8649,walk_east_dn.0,588.1315,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.8997,3.9812,0.0,0.72,0.06981,295.1003,2.905,walk_east_dn.0,587.1835,0.72,0.06981,0.72,0.06981,Sidewalk
2.0,3.2797,3.9812,0.0,0.76,-0.0,294.7203,2.8791,walk_east_dn.0,586.3109,0.76,-0.0,0.76,-0.0,Sidewalk
2.5,3.6395,3.9937,0.03491,0.72,0.06981,294.3605,2.8977,walk_east_dn.0,585.6572,0.72,0.06981,0.72,0.06981,Sidewalk
3.0,4.0392,4.0077,0.03491,0.8,-0.0,293.9608,2.8406,walk_east_dn.0,584.5189,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4083,4.0335,0.06981,0.74,0.06981,293.5917,2.8563,walk_east_dn.0,584.0526,0.74,0.06981,0.74,0.06981,Sidewalk
4.0,4.7974,4.0607,0.06981,0.78,-0.0,293.2026,2.8211,walk_east_dn.0,582.9884,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.1653,4.0994,0.10472,0.74,0.06981,292.8347,2.8546,walk_east_dn.0,582.539,0.74,0.06981,0.74,0.06981,Sidewalk
5.0,5.5333,4.138,0.10472,0.74,-0.0,292.4667,2.8378,walk_east_dn.0,581.6536,0.74,-0.0,0.74,-0.0,Sidewalk
5.5,5.9096,4.1909,0.13963,0.76,0.06981,292.0905,2.8611,walk_east_dn.0,580.9409,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.276,4.2424,0.13963,0.74,-0.0,291.7241,2.8939,walk_east_dn.0,580.2311,0.74,-0.0,0.74,-0.0,Sidewalk
6.5,6.6639,4.2832,0.10472,0.78,-0.06981,291.3363,2.8678,walk_east_dn.0,579.2865,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.0318,4.3219,0.10472,0.74,-0.0,290.9683,2.8666,walk_east_dn.0,578.7368,0.74,-0.0,0.74,-0.0,Sidewalk
7.5,7.4309,4.3498,0.06981,0.8,-0.06981,290.5693,2.844,walk_east_dn.0,577.6866,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,7.8,4.3756,0.06981,0.74,-0.0,290.2003,2.8764,walk_east_dn.0,577.2033,0.74,-0.0,0.74,-0.0,Sidewalk
8.5,8.1997,4.3895,0.03491,0.8,-0.06981,289.8005,2.8528,walk_east_dn.0,576.0993,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.5695,4.4025,0.03491,0.74,-0.0,289.4308,2.8843,walk_east_dn.0,575.5514,0.74,-0.0,0.74,-0.0,Sidewalk
9.5,8.9585,4.4297,0.06981,0.78,0.06981,289.0418,2.8761,walk_east_dn.0,574.7127,0.78,0.06981,0.78,0.06981,Sidewalk
10.0,9.3376,4.4562,0.06981,0.76,-0.0,288.6627,2.8403,walk_east_dn.0,574.0193,0.76,-0.0,0.76,-0.0,Sidewalk
10.5,9.7374,4.4701,0.03491,0.8,-0.06981,288.263,2.8509,walk_east_dn.0,573.0155,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.1171,4.4834,0.03491,0.76,-0.0,287.8833,2.8482,walk_east_dn.0,572.3763,0.76,-0.0,0.76,-0.0,Sidewalk
11.5,10.5171,4.4834,-0.0,0.8,-0.06981,287.4833,2.8137,walk_east_dn.0,571.5074,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,10.8871,4.4834,-0.0,0.74,-0.0,287.1133,2.8064,walk_east_dn.0,570.9476,0.74,-0.0,0.74,-0.0,Sidewalk
12.5,11.2569,4.4963,0.03491,0.74,0.06981,286.7435,2.788,walk_east_dn.0,570.2853,0.74,0.06981,0.74,0.06981,Sidewalk
13.0,11.6267,4.5092,0.03491,0.74,-0.0,286.3738,2.7714,walk_east_dn.0,569.4489,0.74,-0.0,0.74,-0.0,Sidewalk
13.5,12.0267,4.5092,-0.0,0.8,-0.06981,285.9738,2.7483,walk_east_dn.0,568.4938,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.3967,4.5092,-0.0,0.74,-0.0,285.6038,2.7519,walk_east_dn.0,567.8968,0.74,-0.0,0.74,-0.0,Sidewalk
14.5,12.7865,4.5228,0.03491,0.78,0.06981,285.214,2.7607,walk_east_dn.0,567.054,0.78,0.06981,0.78,0.06981,Sidewalk
15.0,13.1662,4.5361,0.03491,0.76,-0.0,284.8343,2.7914,walk_east_dn.0,566.2939,0.76,-0.0,0.76,-0.0,Sidewalk
15.5,13.5662,4.5361,-0.0,0.8,-0.06981,284.4343,2.7697,walk_east_dn.0,565.3127,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,13.9462,4.5361,-0.0,0.76,-0.0,284.0543,2.7407,walk_east_dn.0,564.672,0.76,-0.0,0.76,-0.0,Sidewalk
16.5,14.346,4.55,0.03491,0.8,0.06981,283.6546,2.689,walk_east_dn.0,563.8104,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,14.7258,4.5633,0.03491,0.76,-0.0,283.2748,2.6862,walk_east_dn.0,563.1005,0.76,-0.0,0.76,-0.0,Sidewalk
17.5,15.1258,4.5633,-0.0,0.8,-0.06981,282.8748,2.6934,walk_east_dn.0,562.1513,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,15.5058,4.5633,-0.0,0.76,-0.0,282.4948,2.6911,walk_east_dn.0,561.5891,0.76,-0.0,0.76,-0.0,Sidewalk
18.5,15.8955,4.5769,0.03491,0.78,0.06981,282.1051,2.6905,walk_east_dn.0,560.793,0.78,0.06981,0.78,0.06981,Sidewalk
19.0,16.2753,4.5902,0.03491,0.76,-0.0,281.7253,2.6796,walk_east_dn.0,560.0334,0.76,-0.0,0.76,-0.0,Sidewalk
19.5,16.6753,4.5902,-0.0,0.8,-0.06981,281.3253,2.6435,walk_east_dn.0,559.0102,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.0553,4.5902,-0.0,0.76,-0.0,280.9453,2.6266,walk_east_dn.0,558.4536,0.76,-0.0,0.76,-0.0,Sidewalk
20.5,17.455,4.6041,0.03491,0.8,0.06981,280.5456,2.5906,walk_east_dn.0,557.6658,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,17.8348,4.6174,0.03491,0.76,-0.0,280.1659,2.6129,walk_east_dn.0,556.9677,0.76,-0.0,0.76,-0.0,Sidewalk
21.5,18.2348,4.6174,-0.0,0.8,-0.06981,279.7659,2.5525,walk_east_dn.0,555.9681,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,18.6148,4.6174,-0.0,0.76,-0.0,279.3859,2.5678,walk_east_dn.0,555.3358,0.76,-0.0,0.76,-0.0,Sidewalk
22.5,19.0146,4.6034,-0.03491,0.8,-0.06981,278.9861,2.5264,walk_east_dn.0,554.4555,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,19.3943,4.5902,-0.03491,0.76,-0.0,278.6063,2.5075,walk_east_dn.0,553.8028,0.76,-0.0,0.76,-0.0,Sidewalk
23.5,19.7843,4.5902,-0.0,0.78,0.06981,278.2163,2.4591,walk_east_dn.0,552.9517,0.78,0.06981,0.78,0.06981,Sidewalk
24.0,20.1743,4.5902,-0.0,0.78,-0.0,277.8263,2.4292,walk_east_dn.0,552.1721,0.78,-0.0,0.78,-0.0,Sidewalk
24.5,20.5741,4.5762,-0.03491,0.8,-0.06981,277.4265,2.3768,walk_east_dn.0,551.2941,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,20.9738,4.5623,-0.03491,0.8,-0.0,277.0267,2.3188,walk_east_dn.0,550.5015,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,21.3638,4.5623,-0.0,0.78,0.06981,276.6367,2.2914,walk_east_dn.0,549.7714,0.78,0.06981,0.78,0.06981,Sidewalk
26.0,21.7438,4.5623,-0.0,0.76,-0.0,276.2567,2.2882,walk_east_dn.0,549.0674,0.76,-0.0,0.76,-0.0,Sidewalk
