time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.441,walk_east_dn.0,531.6281,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.823,walk_east_dn.0,530.0575,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,4.0477,walk_east_dn.0,528.3686,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3196,4.0077,0.03491,0.92,0.06981,294.6804,4.2594,walk_east_dn.0,526.5831,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,3.7593,4.023,0.03491,0.88,-0.0,294.2407,4.4422,walk_east_dn.0,525.8203,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2182,4.0551,0.06981,0.92,0.06981,293.7818,4.5569,walk_east_dn.0,524.7397,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6571,4.0858,0.06981,0.88,-0.0,293.3429,4.7216,walk_east_dn.0,524.0539,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1146,4.1339,0.10472,0.92,0.06981,292.8854,4.9584,walk_east_dn.0,523.0098,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5522,4.1799,0.10472,0.88,-0.0,292.4479,5.1415,walk_east_dn.0,522.3069,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.0111,4.212,0.06981,0.92,-0.06981,291.989,5.3082,walk_east_dn.0,521.2784,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.45,4.2427,0.06981,0.88,-0.0,291.5501,5.4965,walk_east_dn.0,520.6048,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.9097,4.2587,0.03491,0.92,-0.06981,291.0904,5.6982,walk_east_dn.0,519.5807,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.3494,4.2741,0.03491,0.88,-0.0,290.6507,5.9532,walk_east_dn.0,518.9033,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.8094,4.2741,-0.0,0.92,-0.06981,290.1907,6.102,walk_east_dn.0,517.9065,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.2494,4.2741,-0.0,0.88,-0.0,289.7507,6.2886,walk_east_dn.0,517.237,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.7092,4.2901,0.03491,0.92,0.06981,289.291,6.5218,walk_east_dn.0,516.2355,0.92,0.06981,0.92,0.06981,Sidewalk
9.0,9.1489,4.3055,0.03491,0.88,-0.0,288.8513,6.7091,walk_east_dn.0,515.5727,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.6089,4.3055,-0.0,0.92,-0.06981,288.3913,6.918,walk_east_dn.0,514.5651,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,10.0489,4.3055,-0.0,0.88,-0.0,287.9513,7.0403,walk_east_dn.0,513.9207,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.5086,4.3215,0.03491,0.92,0.06981,287.4916,7.1795,walk_east_dn.0,512.9386,0.92,0.06981,0.92,0.06981,Sidewalk
11.0,10.9483,4.3369,0.03491,0.88,-0.0,287.0519,6.0305,walk_east_dn.1,512.2783,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.4083,4.3369,-0.0,0.92,-0.06981,286.5919,5.8393,walk_east_dn.1,511.2782,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.8483,4.3369,-0.0,0.88,-0.0,286.1519,5.6273,walk_east_dn.1,510.6399,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.3081,4.353,0.03491,0.92,0.06981,285.6922,5.4751,walk_east_dn.1,509.6614,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,12.7478,4.3683,0.03491,0.88,-0.0,285.2524,5.2871,walk_east_dn.1,509.0082,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.2078,4.3683,-0.0,0.92,-0.06981,284.7924,5.1428,walk_east_dn.1,508.011,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,13.6478,4.3683,-0.0,0.88,-0.0,284.3524,4.9952,walk_east_dn.1,507.4021,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,14.1075,4.3523,-0.03491,0.92,-0.06981,283.8927,4.8079,walk_east_dn.1,506.4375,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,14.5472,4.3369,-0.03491,0.88,-0.0,283.453,4.6071,walk_east_dn.1,505.8124,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,15.0072,4.3369,-0.0,0.92,0.06981,282.993,4.4,walk_east_dn.1,504.833,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,15.4472,4.3369,-0.0,0.88,-0.0,282.553,4.2435,walk_east_dn.1,504.222,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.907,4.3208,-0.03491,0.92,-0.06981,282.0932,4.0832,walk_east_dn.1,503.2607,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,16.3467,4.3055,-0.03491,0.88,-0.0,281.6535,3.8597,walk_east_dn.1,502.6447,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.8067,4.3055,-0.0,0.92,0.06981,281.1935,3.6736,walk_east_dn.1,501.6707,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,17.2467,4.3055,-0.0,0.88,-0.0,280.7535,3.4468,walk_east_dn.1,501.0775,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.7064,4.2894,-0.03491,0.92,-0.06981,280.2937,3.2313,walk_east_dn.1,500.1358,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,18.1462,4.2741,-0.03491,0.88,-0.0,279.854,3.0325,walk_east_dn.1,499.5323,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.6062,4.2741,-0.0,0.92,0.06981,279.394,2.8719,walk_east_dn.1,498.5695,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,19.0462,4.2741,-0.0,0.88,-0.0,278.954,2.6585,walk_east_dn.1,497.9983,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,19.5059,4.258,-0.03491,0.92,-0.06981,278.4942,2.4388,walk_east_dn.1,497.0889,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,19.9456,4.2427,-0.03491,0.88,-0.0,278.0545,2.2624,walk_east_dn.1,496.5128,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.4056,4.2427,-0.0,0.92,0.06981,277.5945,2.1638,walk_east_dn.1,495.557,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,20.8456,4.2427,-0.0,0.88,-0.0,277.1545,1.9388,walk_east_dn.1,495.0487,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,21.3053,4.2587,0.03491,0.92,0.06981,276.6948,1.761,walk_east_dn.1,494.1988,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,21.7451,4.2741,0.03491,0.88,-0.0,276.2551,1.5895,walk_east_dn.1,493.7013,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,22.2051,4.2741,-0.0,0.92,-0.06981,275.7951,1.4866,walk_east_dn.1,492.8081,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,22.6451,4.2741,-0.0,0.88,-0.0,275.3551,1.307,walk_east_dn.1,492.4439,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,23.1048,4.2901,0.03491,0.92,0.06981,274.8954,1.2455,walk_east_dn.1,491.5879,0.92,0.06981,0.92,0.06981,Sidewalk
25.0,23.5445,4.3055,0.03491,0.88,-0.0,274.4557,1.1468,walk_east_dn.1,491.1606,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,24.0034,4.3376,0.06981,0.92,0.06981,273.9968,1.0721,walk_east_dn.1,490.4317,0.92,0.06981,0.92,0.06981,Sidewalk
