time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4194,4.0157,0.06545,0.54,0.15708,295.5806,2.9676,walk_east_mid.0,398.0902,0.54,0.15708,0.54,0.15708,Sidewalk
1.5,2.7466,4.0588,0.1309,0.66,0.1309,295.2534,3.0147,walk_east_mid.0,397.2951,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.1365,4.069,0.02618,0.78,-0.20944,294.8636,3.0241,walk_east_mid.0,396.6111,0.78,-0.20944,0.78,-0.20944,Sidewalk
2.5,3.4362,4.0572,-0.03927,0.6,-0.1309,294.5638,3.1236,walk_east_mid.0,396.5551,0.6,-0.1309,0.6,-0.1309,Sidewalk
3.0,3.7959,4.0713,0.03927,0.72,0.15708,294.2041,3.205,walk_east_mid.0,395.605,0.72,0.15708,0.72,0.15708,Sidewalk
3.5,4.1555,4.0525,-0.05236,0.72,-0.18326,293.8446,3.2518,walk_east_mid.0,395.0392,0.72,-0.18326,0.72,-0.18326,Sidewalk
4.0,4.603,4.0055,-0.10472,0.9,-0.10472,293.397,3.1984,walk_east_mid.0,394.273,0.9,-0.10472,0.9,-0.10472,Sidewalk
4.5,4.993,4.0003,-0.01309,0.78,0.18326,293.007,3.1809,walk_east_mid.0,393.9952,0.78,0.18326,0.78,0.18326,Sidewalk
5.0,5.3522,4.0239,0.06545,0.72,0.15708,292.6478,3.2657,walk_east_mid.0,393.4288,0.72,0.15708,0.72,0.15708,Sidewalk
5.5,5.7121,4.0145,-0.02618,0.72,-0.18326,292.2879,3.3531,walk_east_mid.0,392.8522,0.72,-0.18326,0.72,-0.18326,Sidewalk
6.0,6.1906,3.9768,-0.07854,0.96,-0.10472,291.8094,3.2817,walk_east_mid.0,392.0451,0.96,-0.10472,0.96,-0.10472,Sidewalk
6.5,6.5805,3.9819,0.01309,0.78,0.18326,291.4195,3.328,walk_east_mid.0,391.6051,0.78,0.18326,0.78,0.18326,Sidewalk
7.0,6.9398,3.9584,-0.06545,0.72,-0.15708,291.0602,3.4261,walk_east_mid.0,391.1015,0.72,-0.15708,0.72,-0.15708,Sidewalk
7.5,7.4171,3.9082,-0.10472,0.96,-0.07854,290.5829,3.3882,walk_east_mid.0,390.1367,0.96,-0.07854,0.96,-0.07854,Sidewalk
8.0,7.7771,3.9082,-0.0,0.72,0.20944,290.2229,3.4284,walk_east_mid.0,390.0549,0.72,0.20944,0.72,0.20944,Sidewalk
8.5,8.1364,3.8847,-0.06545,0.72,-0.1309,289.8636,3.4856,walk_east_mid.0,389.4411,0.72,-0.1309,0.72,-0.1309,Sidewalk
9.0,8.6163,3.8909,0.01309,0.96,0.15708,289.3837,3.3854,walk_east_mid.0,388.8078,0.96,0.15708,0.96,0.15708,Sidewalk
9.5,9.0649,3.9262,0.07854,0.9,0.1309,288.9351,3.3627,walk_east_mid.0,388.1319,0.9,0.1309,0.9,0.1309,Sidewalk
10.0,9.4814,3.9811,0.1309,0.84,0.10472,288.5186,3.3593,walk_east_mid.0,387.6266,0.84,0.10472,0.84,0.10472,Sidewalk
10.5,9.8657,4.0471,0.17017,0.78,0.07854,288.1343,3.3484,walk_east_mid.0,387.2036,0.78,0.07854,0.78,0.07854,Sidewalk
11.0,10.2482,4.1232,0.19635,0.78,0.05236,287.7518,3.3685,walk_east_mid.0,386.649,0.78,0.05236,0.78,0.05236,Sidewalk
11.5,10.659,4.2105,0.20944,0.84,0.02618,287.341,3.3462,walk_east_mid.0,386.0305,0.84,0.02618,0.84,0.02618,Sidewalk
12.0,11.0992,4.3041,0.20944,0.9,-0.0,286.9009,3.3585,walk_east_mid.0,385.4137,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,11.6288,4.4094,0.19635,1.08,-0.02618,286.3715,3.2666,walk_east_mid.0,384.2229,1.08,-0.02618,1.08,-0.02618,Sidewalk
13.0,12.2202,4.511,0.17017,1.2,-0.05236,285.7803,3.0664,walk_east_mid.0,383.5625,1.2,-0.05236,1.2,-0.05236,Sidewalk
13.5,12.815,4.5894,0.1309,1.2,-0.07854,285.1856,2.8633,walk_east_mid.0,384.543,1.2,-0.07854,1.2,-0.07854,Sidewalk
14.0,13.2105,4.3746,-0.49742,0.9,-1.25664,284.7897,2.8061,walk_east_mid.0,386.7643,0.9,-1.25664,0.9,-1.25664,Sidewalk
14.5,13.3809,3.7993,-1.28282,1.2,-1.5708,284.6192,3.0353,walk_east_mid.0,385.0447,1.2,-1.5708,1.2,-1.5708,Sidewalk
15.0,13.0946,3.272,-2.06822,1.2,-1.5708,284.9063,3.7875,walk_east_mid.0,384.752,1.2,-1.5708,1.2,-1.5708,Sidewalk
