time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2611,walk_east_dn.0,355.0755,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4599,3.9916,0.0,0.44,0.06981,295.5401,3.4445,walk_east_dn.0,354.371,0.44,0.06981,0.44,0.06981,Sidewalk
2.0,2.7392,4.0112,0.06981,0.56,0.13963,295.2608,3.6048,walk_east_dn.0,353.8049,0.56,0.13963,0.56,0.13963,Sidewalk
2.5,3.0375,4.0425,0.10472,0.6,0.06981,294.9625,3.7196,walk_east_dn.0,353.1568,0.6,0.06981,0.6,0.06981,Sidewalk
3.0,3.3558,4.076,0.10472,0.64,-0.0,294.6442,3.7881,walk_east_dn.0,352.7809,0.64,-0.0,0.64,-0.0,Sidewalk
3.5,3.6925,4.1233,0.13963,0.68,0.06981,294.3076,3.8898,walk_east_dn.0,351.8136,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.049,4.1734,0.13963,0.72,-0.0,293.9511,3.9719,walk_east_dn.0,351.4464,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.305,4.2185,0.17453,0.52,0.06981,293.6951,4.1517,walk_east_dn.0,351.3345,0.52,0.06981,0.52,0.06981,Sidewalk
5.0,4.6595,4.281,0.17453,0.72,-0.0,293.3406,4.2463,walk_east_dn.0,350.2891,0.72,-0.0,0.72,-0.0,Sidewalk
5.5,4.9962,4.3284,0.13963,0.68,-0.06981,293.0039,4.351,walk_east_dn.0,350.2182,0.68,-0.06981,0.68,-0.06981,Sidewalk
6.0,5.432,4.3896,0.13963,0.88,-0.0,292.5683,4.3818,walk_east_dn.0,348.8254,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,5.8099,4.4293,0.10472,0.76,-0.06981,292.1904,4.4617,walk_east_dn.0,349.1368,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,6.2475,4.4753,0.10472,0.88,-0.0,291.7529,4.4642,walk_east_dn.0,347.8439,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,6.6265,4.5018,0.06981,0.76,-0.06981,291.3739,4.5343,walk_east_dn.0,348.1091,0.76,-0.06981,0.76,-0.06981,Sidewalk
8.0,7.0655,4.5325,0.06981,0.88,-0.0,290.935,4.5331,walk_east_dn.0,346.8996,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.4452,4.5458,0.03491,0.76,-0.06981,290.5553,4.5955,walk_east_dn.0,347.1055,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,7.885,4.5611,0.03491,0.88,-0.0,290.1156,4.5536,walk_east_dn.0,346.0307,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.265,4.5611,-0.0,0.76,-0.06981,289.7356,4.6118,walk_east_dn.0,346.1687,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.0,8.705,4.5611,-0.0,0.88,-0.0,289.2956,4.5723,walk_east_dn.0,345.2126,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,9.0448,4.5493,-0.03491,0.68,-0.06981,288.9558,4.6143,walk_east_dn.0,345.268,0.68,-0.06981,0.68,-0.06981,Sidewalk
11.0,9.4445,4.5353,-0.03491,0.8,-0.0,288.556,4.6618,walk_east_dn.0,344.3944,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,9.7845,4.5353,-0.0,0.68,0.06981,288.216,4.7644,walk_east_dn.0,343.9144,0.68,0.06981,0.68,0.06981,Sidewalk
12.0,10.2245,4.5353,-0.0,0.88,-0.0,287.776,4.7207,walk_east_dn.0,343.2343,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,10.6043,4.522,-0.03491,0.76,-0.06981,287.3962,4.7837,walk_east_dn.0,343.1842,0.76,-0.06981,0.76,-0.06981,Sidewalk
13.0,11.004,4.5081,-0.03491,0.8,-0.0,286.9964,4.8125,walk_east_dn.0,342.3678,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,11.344,4.5081,-0.0,0.68,0.06981,286.6564,4.9216,walk_east_dn.0,341.9802,0.68,0.06981,0.68,0.06981,Sidewalk
14.0,11.784,4.5081,-0.0,0.88,-0.0,286.2164,4.8824,walk_east_dn.0,341.1962,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,12.1638,4.4948,-0.03491,0.76,-0.06981,285.8366,4.9167,walk_east_dn.0,341.156,0.76,-0.06981,0.76,-0.06981,Sidewalk
15.0,12.6035,4.4795,-0.03491,0.88,-0.0,285.3969,4.8587,walk_east_dn.0,340.3969,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,12.9835,4.4795,-0.0,0.76,0.06981,285.0169,4.9035,walk_east_dn.0,339.7479,0.76,0.06981,0.76,0.06981,Sidewalk
16.0,13.4235,4.4795,-0.0,0.88,-0.0,284.5769,4.9053,walk_east_dn.0,339.223,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,13.8033,4.4662,-0.03491,0.76,-0.06981,284.1971,4.9066,walk_east_dn.0,339.2012,0.76,-0.06981,0.76,-0.06981,Sidewalk
17.0,14.243,4.4509,-0.03491,0.88,-0.0,283.7573,4.9014,walk_east_dn.0,338.3904,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,14.663,4.4509,-0.0,0.84,0.06981,283.3373,4.9323,walk_east_dn.0,337.4606,0.84,0.06981,0.84,0.06981,Sidewalk
18.0,15.103,4.4509,-0.0,0.88,-0.0,282.8973,4.9267,walk_east_dn.0,337.2026,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,15.4828,4.4376,-0.03491,0.76,-0.06981,282.5175,4.9861,walk_east_dn.0,337.1021,0.76,-0.06981,0.76,-0.06981,Sidewalk
19.0,15.9225,4.4222,-0.03491,0.88,-0.0,282.0778,4.9152,walk_east_dn.0,336.3755,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,16.3425,4.4222,-0.0,0.84,0.06981,281.6578,4.9429,walk_east_dn.0,335.4502,0.84,0.06981,0.84,0.06981,Sidewalk
20.0,16.7825,4.4222,-0.0,0.88,-0.0,281.2178,4.9319,walk_east_dn.0,335.2001,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,17.1223,4.4341,0.03491,0.68,0.06981,280.878,5.0265,walk_east_dn.0,335.0054,0.68,0.06981,0.68,0.06981,Sidewalk
21.0,17.5621,4.4495,0.03491,0.88,-0.0,280.4383,5.0393,walk_east_dn.0,334.0341,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,17.9821,4.4495,-0.0,0.84,-0.06981,280.0183,5.0378,walk_east_dn.0,333.9902,0.84,-0.06981,0.84,-0.06981,Sidewalk
22.0,18.4221,4.4495,-0.0,0.88,-0.0,279.5783,5.0108,walk_east_dn.0,333.1262,0.88,-0.0,0.88,-0.0,Sidewalk
