time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0508,walk_east_mid.0,588.4601,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,3.1635,walk_east_mid.0,586.1642,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3961,4.0784,0.10472,1.0,0.06981,294.6039,3.2455,walk_east_mid.0,584.8789,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.8358,4.0938,0.03491,0.88,-0.13963,294.1642,3.2848,walk_east_mid.0,584.601,0.88,-0.13963,0.88,-0.13963,Sidewalk
3.0,4.3346,4.1287,0.06981,1.0,0.06981,293.6654,3.3261,walk_east_mid.0,583.0358,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8346,4.1287,-0.0,1.0,-0.13963,293.1654,3.2988,walk_east_mid.0,582.3877,1.0,-0.13963,1.0,-0.13963,Sidewalk
4.0,5.3043,4.1451,0.03491,0.94,0.06981,292.6957,3.357,walk_east_mid.0,581.3546,0.94,0.06981,0.94,0.06981,Sidewalk
4.5,5.804,4.1276,-0.03491,1.0,-0.13963,292.196,3.4239,walk_east_mid.0,579.887,1.0,-0.13963,1.0,-0.13963,Sidewalk
5.0,6.2828,4.0941,-0.06981,0.96,-0.06981,291.7172,3.5115,walk_east_mid.0,579.2115,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.5,6.7801,4.0419,-0.10472,1.0,-0.06981,291.2199,3.5065,walk_east_mid.0,577.8893,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2752,3.9723,-0.13963,1.0,-0.06981,290.7248,3.494,walk_east_mid.0,576.6726,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.7578,3.8872,-0.17453,0.98,-0.06981,290.2422,3.5873,walk_east_mid.0,575.6331,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.0,8.2566,3.8523,-0.06981,1.0,0.20944,289.7435,3.6356,walk_east_mid.0,574.7685,1.0,0.20944,1.0,0.20944,Sidewalk
7.5,8.7566,3.8523,-0.0,1.0,0.13963,289.2435,3.6957,walk_east_mid.0,573.7681,1.0,0.13963,1.0,0.13963,Sidewalk
8.0,9.2563,3.8349,-0.03491,1.0,-0.06981,288.7438,3.7219,walk_east_mid.0,572.5989,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.755,3.8,-0.06981,1.0,-0.06981,288.245,3.6967,walk_east_mid.0,571.5193,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.2523,3.7477,-0.10472,1.0,-0.06981,287.7478,3.7546,walk_east_mid.0,570.4137,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.7523,3.7477,-0.0,1.0,0.20944,287.2478,3.757,walk_east_mid.0,569.7121,1.0,0.20944,1.0,0.20944,Sidewalk
10.0,11.2511,3.7826,0.06981,1.0,0.13963,286.749,3.7937,walk_east_mid.0,568.6329,1.0,0.13963,1.0,0.13963,Sidewalk
10.5,11.7508,3.8,0.03491,1.0,-0.06981,286.2493,3.806,walk_east_mid.0,567.6495,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.2508,3.8,-0.0,1.0,-0.06981,285.7493,3.8249,walk_east_mid.0,566.5345,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.7505,3.7826,-0.03491,1.0,-0.06981,285.2496,3.8946,walk_east_mid.0,565.3987,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.2493,3.7477,-0.06981,1.0,-0.06981,284.7509,3.9192,walk_east_mid.0,564.3439,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.7465,3.6955,-0.10472,1.0,-0.06981,284.2536,3.9822,walk_east_mid.0,563.3027,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.2453,3.6606,-0.06981,1.0,0.06981,283.7549,4.0195,walk_east_mid.0,562.4944,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.7441,3.6257,-0.06981,1.0,-0.0,283.2562,4.0118,walk_east_mid.0,561.3394,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.2438,3.6082,-0.03491,1.0,0.06981,282.7565,4.0338,walk_east_mid.0,560.5008,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.7435,3.5908,-0.03491,1.0,-0.0,282.2568,4.0685,walk_east_mid.0,559.3186,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.2435,3.5908,-0.0,1.0,0.06981,281.7568,4.0703,walk_east_mid.0,558.4703,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.7435,3.5908,-0.0,1.0,-0.0,281.2568,4.0771,walk_east_mid.0,557.3478,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,17.2432,3.5733,-0.03491,1.0,-0.06981,280.7572,4.1127,walk_east_mid.0,556.2258,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,17.7432,3.5733,-0.0,1.0,0.06981,280.2572,4.0889,walk_east_mid.0,555.4493,1.0,0.06981,1.0,0.06981,Sidewalk
17.0,18.2432,3.5733,-0.0,1.0,-0.0,279.7572,4.148,walk_east_mid.0,554.2787,1.0,-0.0,1.0,-0.0,Sidewalk
