time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0128,walk_east_up.0,471.3197,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7897,3.9843,0.0,0.68,0.06981,295.2103,3.0341,walk_east_up.0,470.761,0.68,0.06981,0.68,0.06981,Sidewalk
2.0,3.1797,3.9843,0.0,0.78,-0.0,294.8203,3.0364,walk_east_up.0,469.8604,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.4995,3.9731,-0.03491,0.64,-0.06981,294.5005,3.101,walk_east_up.0,469.5312,0.64,-0.06981,0.64,-0.06981,Sidewalk
3.0,3.8693,3.9602,-0.03491,0.74,-0.0,294.1307,3.1462,walk_east_up.0,468.6948,0.74,-0.0,0.74,-0.0,Sidewalk
3.5,4.2093,3.9602,-0.0,0.68,0.06981,293.7907,3.1766,walk_east_up.0,468.2367,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.5993,3.9602,-0.0,0.78,-0.0,293.4007,3.2155,walk_east_up.0,467.2665,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.9591,3.9477,-0.03491,0.72,-0.06981,293.0409,3.2772,walk_east_up.0,466.8907,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,5.3289,3.9347,-0.03491,0.74,-0.0,292.6711,3.303,walk_east_up.0,466.0642,0.74,-0.0,0.74,-0.0,Sidewalk
5.5,5.7089,3.9347,-0.0,0.76,0.06981,292.2911,3.3354,walk_east_up.0,465.5458,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.1389,3.9347,-0.0,0.86,-0.0,291.8611,3.2817,walk_east_up.0,464.5823,0.86,-0.0,0.86,-0.0,Sidewalk
6.5,6.4986,3.9222,-0.03491,0.72,-0.06981,291.5014,3.328,walk_east_up.0,464.2617,0.72,-0.06981,0.72,-0.06981,Sidewalk
7.0,6.9084,3.9079,-0.03491,0.82,-0.0,291.0916,3.3513,walk_east_up.0,463.4598,0.82,-0.0,0.82,-0.0,Sidewalk
7.5,7.2884,3.9079,-0.0,0.76,0.06981,290.7116,3.3741,walk_east_up.0,462.9455,0.76,0.06981,0.76,0.06981,Sidewalk
8.0,7.6784,3.9079,-0.0,0.78,-0.0,290.3216,3.3704,walk_east_up.0,462.1293,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,8.0781,3.8939,-0.03491,0.8,-0.06981,289.9219,3.3382,walk_east_up.0,461.7147,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.4879,3.8796,-0.03491,0.82,-0.0,289.5121,3.3732,walk_east_up.0,460.8589,0.82,-0.0,0.82,-0.0,Sidewalk
9.5,8.8679,3.8796,-0.0,0.76,0.06981,289.1321,3.3579,walk_east_up.0,460.4318,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,9.2579,3.8796,-0.0,0.78,-0.0,288.7421,3.3601,walk_east_up.0,459.6333,0.78,-0.0,0.78,-0.0,Sidewalk
10.5,9.6577,3.8656,-0.03491,0.8,-0.06981,288.3424,3.3597,walk_east_up.0,459.1982,0.8,-0.06981,0.8,-0.06981,Sidewalk
