time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,3.013,walk_east_mid.0,587.6847,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9838,3.8966,-0.13963,0.8,-0.06981,295.0162,3.1572,walk_east_up.0,586.4912,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.38,3.8409,-0.13963,0.8,-0.0,294.6201,3.2633,walk_east_up.0,585.2844,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7778,3.7991,-0.10472,0.8,0.06981,294.2223,3.3391,walk_east_up.0,584.4373,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1756,3.7573,-0.10472,0.8,-0.0,293.8245,3.5112,walk_east_up.0,583.4041,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5717,3.7016,-0.13963,0.8,-0.06981,293.4285,3.6335,walk_east_up.0,582.6794,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9678,3.646,-0.13963,0.8,-0.0,293.0324,3.7646,walk_east_up.0,581.7347,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3656,3.6041,-0.10472,0.8,0.06981,292.6347,3.8745,walk_east_up.0,580.9634,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7634,3.5623,-0.10472,0.8,-0.0,292.2369,4.0037,walk_east_up.0,580.0854,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1624,3.5344,-0.06981,0.8,0.06981,291.8379,4.0704,walk_east_up.0,579.3295,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5615,3.5065,-0.06981,0.8,-0.0,291.439,4.2256,walk_east_up.0,578.4452,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9612,3.4926,-0.03491,0.8,0.06981,291.0392,4.3527,walk_east_up.0,577.6866,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.361,3.4786,-0.03491,0.8,-0.0,290.6395,4.4245,walk_east_up.0,576.814,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.761,3.4786,-0.0,0.8,0.06981,290.2395,4.5494,walk_east_up.0,576.0724,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.161,3.4786,-0.0,0.8,-0.0,289.8395,4.6551,walk_east_up.0,575.1844,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5607,3.4646,-0.03491,0.8,-0.06981,289.4398,4.77,walk_east_up.0,574.4311,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9605,3.4507,-0.03491,0.8,-0.0,289.04,4.8347,walk_east_up.0,573.5629,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3605,3.4507,-0.0,0.8,0.06981,288.64,4.8933,walk_east_up.0,572.8227,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7605,3.4507,-0.0,0.8,-0.0,288.24,5.008,walk_east_up.0,571.9448,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1602,3.4367,-0.03491,0.8,-0.06981,287.8403,5.1023,walk_east_up.0,571.2051,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.56,3.4228,-0.03491,0.8,-0.0,287.4406,5.1959,walk_east_up.0,570.3299,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.96,3.4228,-0.0,0.8,0.06981,287.0406,5.3304,walk_east_up.0,569.5779,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.36,3.4228,-0.0,0.8,-0.0,286.6406,5.4097,walk_east_up.0,568.7112,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7598,3.4088,-0.03491,0.8,-0.06981,286.2409,5.5533,walk_east_up.0,567.9772,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1595,3.3948,-0.03491,0.8,-0.0,285.8411,5.6545,walk_east_up.0,567.0984,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5595,3.3948,-0.0,0.8,0.06981,285.4411,5.7708,walk_east_up.0,566.346,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9595,3.3948,-0.0,0.8,-0.0,285.0411,5.9201,walk_east_up.0,565.4798,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3593,3.4088,0.03491,0.8,0.06981,284.6414,5.9973,walk_east_up.0,564.755,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.759,3.4228,0.03491,0.8,-0.0,284.2416,6.1422,walk_east_up.0,563.8708,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.159,3.4228,-0.0,0.8,-0.06981,283.8416,6.3094,walk_east_up.0,563.1177,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.559,3.4228,-0.0,0.8,-0.0,283.4416,6.4409,walk_east_up.0,562.2547,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9588,3.4367,0.03491,0.8,0.06981,283.0418,6.5722,walk_east_up.0,561.527,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3585,3.4507,0.03491,0.8,-0.0,282.642,6.7362,walk_east_up.0,560.6452,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7585,3.4507,-0.0,0.8,-0.06981,282.242,6.8242,walk_east_up.0,559.8987,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1585,3.4507,-0.0,0.8,-0.0,281.842,6.8865,walk_east_up.0,559.0378,0.8,-0.0,0.8,-0.0,Sidewalk
