time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8911,walk_east_dn.0,588.1186,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9787,4.0345,0.06981,0.82,0.06981,295.0213,2.8271,walk_east_dn.0,586.6281,0.82,0.06981,0.82,0.06981,Sidewalk
2.0,3.4475,4.0673,0.06981,0.94,-0.0,294.5525,2.7333,walk_east_dn.0,585.2313,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9149,4.1164,0.10472,0.94,0.06981,294.0851,2.6903,walk_east_dn.0,583.8996,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.3824,4.1656,0.10472,0.94,-0.0,293.6177,2.6195,walk_east_dn.0,582.9017,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8478,4.231,0.13963,0.94,0.06981,293.1523,2.5557,walk_east_dn.0,581.7607,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3132,4.2964,0.13963,0.94,-0.0,292.6869,2.4776,walk_east_dn.0,580.7942,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7806,4.3455,0.10472,0.94,-0.06981,292.2196,2.4123,walk_east_dn.0,580.2332,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.2481,4.3947,0.10472,0.94,-0.0,291.7522,2.3338,walk_east_dn.0,578.922,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7169,4.4274,0.06981,0.94,-0.06981,291.2834,2.2821,walk_east_dn.0,578.2782,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1858,4.4602,0.06981,0.94,-0.0,290.8146,2.2483,walk_east_dn.0,577.0491,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6555,4.4766,0.03491,0.94,-0.06981,290.3449,2.153,walk_east_dn.0,576.459,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1252,4.493,0.03491,0.94,-0.0,289.8752,2.0901,walk_east_dn.0,575.1912,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5952,4.493,-0.0,0.94,-0.06981,289.4052,2.0298,walk_east_dn.0,574.6651,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.0652,4.493,-0.0,0.94,-0.0,288.9352,1.9182,walk_east_dn.0,573.3914,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5349,4.5094,0.03491,0.94,0.06981,288.4655,1.8192,walk_east_dn.0,572.3832,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0046,4.5258,0.03491,0.94,-0.0,287.9959,1.7743,walk_east_dn.0,571.4218,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4746,4.5258,-0.0,0.94,-0.06981,287.5259,1.6729,walk_east_dn.0,570.7077,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9446,4.5258,-0.0,0.94,-0.0,287.0559,1.5808,walk_east_dn.0,569.5923,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4043,4.5419,0.03491,0.92,0.06981,286.5962,1.5524,walk_east_dn.0,568.8141,0.92,0.06981,0.92,0.06981,Sidewalk
11.0,11.8741,4.5583,0.03491,0.94,-0.0,286.1265,1.4932,walk_east_dn.0,567.6696,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3441,4.5583,-0.0,0.94,-0.06981,285.6565,1.4313,walk_east_dn.0,566.859,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8141,4.5583,-0.0,0.94,-0.0,285.1865,1.3677,walk_east_dn.0,565.808,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2838,4.5419,-0.03491,0.94,-0.06981,284.7167,1.3005,walk_east_dn.0,565.0202,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.7535,4.5255,-0.03491,0.94,-0.0,284.247,1.2542,walk_east_dn.0,564.0016,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2235,4.5255,-0.0,0.94,0.06981,283.777,1.2304,walk_east_dn.0,563.0979,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.6935,4.5255,-0.0,0.94,-0.0,283.307,1.2114,walk_east_dn.0,562.0797,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1632,4.5091,-0.03491,0.94,-0.06981,282.8373,1.1738,walk_east_dn.0,561.2457,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6329,4.4927,-0.03491,0.94,-0.0,282.3675,1.1511,walk_east_dn.0,560.2595,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1029,4.4927,-0.0,0.94,0.06981,281.8975,1.1477,walk_east_dn.0,559.4123,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.5729,4.4927,-0.0,0.94,-0.0,281.4275,1.1505,walk_east_dn.0,558.3827,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0426,4.4763,-0.03491,0.94,-0.06981,280.9578,1.1514,walk_east_dn.0,557.517,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.5123,4.4599,-0.03491,0.94,-0.0,280.488,1.1597,walk_east_dn.0,556.4845,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.9823,4.4599,-0.0,0.94,0.06981,280.018,1.1887,walk_east_dn.0,555.5895,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.4523,4.4599,-0.0,0.94,-0.0,279.548,1.2127,walk_east_dn.0,554.5333,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9221,4.4435,-0.03491,0.94,-0.06981,279.0783,1.2276,walk_east_dn.0,553.6518,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.3918,4.4271,-0.03491,0.94,-0.0,278.6086,1.2765,walk_east_dn.0,552.5733,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.8618,4.4271,-0.0,0.94,0.06981,278.1386,1.3275,walk_east_dn.0,551.6646,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.3318,4.4271,-0.0,0.94,-0.0,277.6686,1.3876,walk_east_dn.0,550.5857,0.94,-0.0,0.94,-0.0,Sidewalk
