time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1149,walk_east_up.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.1604,walk_east_up.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,3.2475,3.9579,0.02403,1.0,0.22154,294.7525,3.0493,walk_east_up.0,path_found,296.0,1.0,0.22154,1.0,0.22154,Sidewalk
2.5,3.7461,3.9202,-0.07538,1.0,-0.19882,294.2539,2.9967,walk_east_up.0,path_found,296.0,1.0,-0.19882,1.0,-0.19882,Sidewalk
3.0,4.2376,3.8286,-0.18432,1.0,-0.21789,293.7624,2.9515,walk_east_up.0,path_found,295.0,1.0,-0.21789,1.0,-0.21789,Sidewalk
3.5,4.7341,3.7695,-0.11839,1.0,0.13186,293.266,2.8634,walk_east_up.0,path_found,295.0,1.0,0.13186,1.0,0.13186,Sidewalk
4.0,5.1091,3.7698,0.00079,0.75,0.23835,292.891,2.8428,walk_east_up.0,no_path,,0.75,0.23835,0.75,0.23835,Sidewalk
4.5,5.3591,3.77,0.00079,0.5,0.0,292.641,3.0006,walk_east_up.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
5.0,5.7341,3.7672,-0.00758,0.75,-0.01673,292.266,2.9878,walk_east_up.0,path_found,294.0,0.75,-0.01673,0.75,-0.01673,Sidewalk
5.5,6.2341,3.7634,-0.00758,1.0,0.0,291.766,2.8966,walk_east_up.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,6.7265,3.85,0.17415,1.0,0.36346,291.2735,2.8067,walk_east_up.0,path_found,293.0,1.0,0.36346,1.0,0.36346,Sidewalk
