time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9707,walk_east_mid.0,588.521,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.9527,walk_east_mid.0,586.7163,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.8761,walk_east_mid.0,585.4928,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8017,4.1034,0.13963,0.96,0.06981,294.1983,2.7644,walk_east_mid.0,584.3947,0.96,0.06981,0.96,0.06981,Sidewalk
3.0,4.1917,4.1034,-0.0,0.78,-0.27925,293.8083,2.7384,walk_east_mid.0,584.5373,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.5696,4.0637,-0.10472,0.76,-0.20944,293.4304,2.7348,walk_east_mid.0,583.7889,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,5.0648,3.9941,-0.13963,1.0,-0.06981,292.9352,2.6475,walk_east_mid.0,582.3771,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.5572,3.9073,-0.17453,1.0,-0.06981,292.4428,2.5444,walk_east_mid.0,580.6522,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,5.9582,3.822,-0.20944,0.82,-0.06981,292.0418,2.5114,walk_east_mid.0,580.5817,0.82,-0.06981,0.82,-0.06981,Sidewalk
5.5,6.2784,3.7422,-0.24435,0.66,-0.06981,291.7217,2.5498,walk_east_mid.0,580.735,0.66,-0.06981,0.66,-0.06981,Sidewalk
6.0,6.7479,3.6424,-0.20944,0.96,0.06981,291.2523,2.4367,walk_east_mid.0,579.5053,0.96,0.06981,0.96,0.06981,Sidewalk
6.5,7.1588,3.5551,-0.20944,0.84,-0.0,290.8416,2.4058,walk_east_mid.0,577.9632,0.84,-0.0,0.84,-0.0,Sidewalk
